X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1200.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248.0,-500.0,-173.481,1.25517e-06,90.3156,81.6773,89.6844,-169.693,1291.74,-319.688,1263.22,-395.964
1250.0,-500.0,-174.474,1.25423e-06,90.3275,82.1038,89.6725,-169.693,1291.74,-319.688,1264.43,-395.929
1252.0,-500.0,-159.988,1.48315e-06,90.2878,109.721,89.7122,-112.998,1388.21,-327.767,1245.78,-482.645
1254.0,-500.0,-159.525,1.48544e-06,90.2982,110.294,89.7018,-112.998,1388.21,-327.767,1245.59,-477.263
1256.0,-500.0,-159.045,1.48779e-06,90.3086,110.862,89.6914,-112.998,1388.21,-327.767,1245.42,-472.233
1258.0,-500.0,-158.155,1.48797e-06,90.3194,114.353,89.6806,-112.515,1388.49,-327.761,1245.42,-472.199
1260.0,-500.0,-158.017,1.49266e-06,90.3192,111.986,89.6808,-112.998,1388.21,-327.767,1245.1,-463.097
1262.0,-500.0,-157.46,1.49519e-06,90.3187,112.541,89.6813,-112.998,1388.21,-327.767,1244.96,-458.937
1264.0,-500.0,-160.526,1.49639e-06,90.3184,115.394,89.6816,-112.515,1388.49,-327.761,1244.99,-459.959
1266.0,-500.0,-161.042,1.49927e-06,90.3178,115.737,89.6822,-112.515,1388.49,-327.761,1244.86,-456.147
1268.0,-500.0,-177.121,1.35362e-06,90.352,122.206,89.648,-19.9176,1481.02,-329.357,1245.12,-463.677
