X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1400.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.0,-700.0,-212.54,1.30468e-06,89.3822,93.5957,90.6178,-60.8436,1607.21,-512.924,1399.49,-532.812
1412.0,-700.0,-208.04,1.30513e-06,89.3948,94.2779,90.6052,-60.8436,1607.21,-512.924,1399.49,-532.812
1414.0,-700.0,-205.114,1.30566e-06,89.4074,94.9588,90.5926,-60.8436,1607.21,-512.924,1399.49,-532.812
1416.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.0,-700.0,-109.345,8.30194e-07,89.9091,53.4986,90.0909,-126.501,1452.0,-700.0,1600.0,-500.0
1454.0,-700.0,-109.303,8.26241e-07,90.0649,53.8706,89.9351,-126.129,1454.0,-700.0,1600.0,-500.0
1456.0,-700.0,-109.262,8.2233e-07,90.2223,54.2461,89.7777,-125.754,1456.0,-700.0,1600.0,-500.0
1458.0,-700.0,-109.221,8.18461e-07,90.3811,54.6252,89.6189,-125.375,1458.0,-700.0,1600.0,-500.0
1460.0,-700.0,-109.18,8.14634e-07,90.5414,55.008,89.4586,-124.992,1460.0,-700.0,1600.0,-500.0
1462.0,-700.0,-109.139,8.1085e-07,90.7032,55.3943,89.2968,-124.606,1462.0,-700.0,1600.0,-500.0
1464.0,-700.0,-109.099,8.0711e-07,90.8664,55.7843,89.1336,-124.216,1464.0,-700.0,1600.0,-500.0
1466.0,-700.0,-109.059,8.03414e-07,91.0312,56.1779,88.9688,-123.822,1466.0,-700.0,1600.0,-500.0
1468.0,-700.0,-109.019,7.99763e-07,91.1974,56.5752,88.8026,-123.425,1468.0,-700.0,1600.0,-500.0
