X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1500.0,-600.0,-170.733,1.58999e-06,89.9847,-1.70083,90.0153,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1498.0,-600.0,-170.682,1.58332e-06,90.005,-1.714,89.995,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1496.0,-600.0,-170.631,1.57665e-06,90.0255,-1.72738,89.9745,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1494.0,-600.0,-170.579,1.56998e-06,90.0461,-1.74096,89.9539,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1492.0,-600.0,-170.526,1.56331e-06,90.067,-1.75476,89.933,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1490.0,-600.0,-170.474,1.55664e-06,90.0868,-1.76878,89.9132,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1488.0,-600.0,-170.421,1.54997e-06,90.0768,-1.78303,89.9232,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1486.0,-600.0,-170.367,1.5433e-06,90.0667,-1.79751,89.9333,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1484.0,-600.0,-170.314,1.53663e-06,90.0565,-1.81222,89.9435,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1482.0,-600.0,-170.26,1.52996e-06,90.0462,-1.82718,89.9538,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1480.0,-600.0,-170.205,1.52329e-06,90.0459,-1.84239,89.9541,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1478.0,-600.0,-169.475,1.55047e-06,90.0451,-13.9753,89.9549,-73.8528,-1239.86,-607.725,-1403.59,-618.518
-1476.0,-600.0,-169.396,1.54399e-06,90.0453,-14.0876,89.9547,-73.8528,-1239.86,-607.725,-1402.41,-618.468
-1474.0,-600.0,-169.32,1.53752e-06,90.0455,-14.2017,89.9545,-73.8528,-1239.86,-607.725,-1401.22,-618.418
-1472.0,-600.0,-169.246,1.53105e-06,90.0457,-14.3176,89.9543,-73.8528,-1239.86,-607.725,-1400.03,-618.368
-1470.0,-600.0,-169.174,1.52459e-06,90.0459,-14.4353,89.9541,-73.8528,-1239.86,-607.725,-1398.84,-618.317
-1468.0,-600.0,-169.105,1.51813e-06,90.0461,-14.555,89.9539,-73.8528,-1239.86,-607.725,-1397.65,-618.267
-1466.0,-600.0,-169.038,1.51167e-06,90.0442,-14.6766,89.9558,-73.8528,-1239.86,-607.725,-1396.45,-618.216
-1464.0,-600.0,-168.973,1.50522e-06,90.0337,-14.8002,89.9663,-73.8528,-1239.86,-607.725,-1395.25,-618.166
-1462.0,-600.0,-168.911,1.49877e-06,90.0231,-14.9259,89.9769,-73.8528,-1239.86,-607.725,-1394.04,-618.115
-1460.0,-600.0,-168.851,1.49232e-06,90.0124,-15.0537,89.9876,-73.8528,-1239.86,-607.725,-1392.84,-618.064
-1458.0,-600.0,-168.794,1.48588e-06,90.0016,-15.1836,89.9984,-73.8528,-1239.86,-607.725,-1391.63,-618.013
-1456.0,-600.0,-168.74,1.47944e-06,89.9907,-15.3158,90.0093,-73.8528,-1239.86,-607.725,-1390.41,-617.962
-1454.0,-600.0,-169.462,1.43658e-06,89.9791,-2.0659,90.0209,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1452.0,-600.0,-169.402,1.42991e-06,89.9678,-2.08536,90.0322,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1450.0,-600.0,-169.342,1.42324e-06,89.9563,-2.10519,90.0437,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1448.0,-600.0,-169.281,1.41658e-06,89.9447,-2.1254,90.0553,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1446.0,-600.0,-169.219,1.40991e-06,89.933,-2.146,90.067,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1444.0,-600.0,-169.157,1.40324e-06,89.9212,-2.167,90.0788,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1442.0,-600.0,-169.095,1.39657e-06,89.9092,-2.18842,90.0908,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1440.0,-600.0,-169.032,1.3899e-06,89.8972,-2.21027,90.1028,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1438.0,-600.0,-168.969,1.38323e-06,89.885,-2.23256,90.115,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1436.0,-600.0,-168.905,1.37657e-06,89.8727,-2.2553,90.1273,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1434.0,-600.0,-168.84,1.3699e-06,89.8603,-2.27851,90.1397,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1432.0,-600.0,-161.888,1.24296e-06,89.8331,52.3543,90.1669,-149.271,-1337.52,-422.305,-1398.17,-556.14
-1430.0,-600.0,-161.865,1.2389e-06,89.8195,52.6991,90.1805,-149.271,-1337.52,-422.305,-1398.11,-558.136
-1428.0,-600.0,-168.644,1.3499e-06,89.8224,-2.35109,90.1776,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1426.0,-600.0,-168.577,1.34323e-06,89.8095,-2.37632,90.1905,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1424.0,-600.0,-168.51,1.33656e-06,89.7965,-2.4021,90.2035,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1422.0,-600.0,-168.442,1.3299e-06,89.7833,-2.42845,90.2167,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1420.0,-600.0,-168.374,1.32323e-06,89.77,-2.45538,90.23,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1418.0,-600.0,-168.305,1.31657e-06,89.7566,-2.48291,90.2434,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1416.0,-600.0,-168.235,1.3099e-06,89.7431,-2.51107,90.2569,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1414.0,-600.0,-168.165,1.30323e-06,89.7294,-2.53987,90.2706,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1412.0,-600.0,-160.757,1.32954e-06,80.4356,-33.3735,87.6631,-33.7883,-1210.3,-460.022,-1385.07,-617.737
-1410.0,-600.0,-160.703,1.3241e-06,80.1268,-33.5676,87.6676,-33.9395,-1210.29,-460.375,-1383.38,-617.666
-1408.0,-600.0,-160.808,1.31868e-06,79.8008,-33.7668,87.6721,-34.0915,-1210.27,-460.73,-1381.68,-617.594
-1406.0,-600.0,-161.097,1.31328e-06,79.4562,-33.9715,87.6767,-34.2445,-1210.26,-461.089,-1379.99,-617.523
-1404.0,-600.0,-167.804,1.26991e-06,89.6587,-2.69438,90.3413,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1402.0,-600.0,-167.729,1.26325e-06,89.6442,-2.72757,90.3558,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1400.0,-600.0,-167.654,1.25658e-06,89.6294,-2.76158,90.3706,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1398.0,-600.0,-167.578,1.24992e-06,89.6145,-2.79645,90.3855,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1396.0,-600.0,-167.502,1.24325e-06,89.5995,-2.83221,90.4005,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1394.0,-600.0,-167.424,1.23659e-06,89.5928,-2.8689,90.4072,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1392.0,-600.0,-167.346,1.22993e-06,89.5906,-2.90655,90.4094,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1390.0,-600.0,-167.267,1.22326e-06,89.5884,-2.9452,90.4116,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1388.0,-600.0,-167.187,1.2166e-06,89.5862,-2.98489,90.4138,-73.8528,-1239.86,-607.725,-1239.86,-607.725
-1386.0,-600.0,-164.272,1.43173e-06,89.6419,-26.7403,90.3581,-41.7654,-1209.52,-480.803,-1353.44,-616.404
-1384.0,-600.0,-164.19,1.42578e-06,89.6291,-26.9088,90.3709,-41.7654,-1209.52,-480.803,-1351.81,-616.335
-1382.0,-600.0,-164.117,1.41984e-06,89.6162,-27.0793,90.3838,-41.7654,-1209.52,-480.803,-1350.18,-616.267
-1380.0,-600.0,-164.05,1.4139e-06,89.6032,-27.2518,90.3968,-41.7654,-1209.52,-480.803,-1348.55,-616.198
-1378.0,-600.0,-163.988,1.40798e-06,89.5901,-27.4263,90.4099,-41.7654,-1209.52,-480.803,-1346.92,-616.129
-1376.0,-600.0,-163.932,1.40206e-06,89.5768,-27.6029,90.4232,-41.7654,-1209.52,-480.803,-1345.28,-616.06
-1374.0,-600.0,-163.885,1.39615e-06,89.5635,-27.7816,90.4365,-41.7654,-1209.52,-480.803,-1343.65,-615.991
-1372.0,-600.0,-163.848,1.39026e-06,89.55,-27.9625,90.45,-41.7654,-1209.52,-480.803,-1342.01,-615.922
-1370.0,-600.0,-163.827,1.38436e-06,89.5647,-28.1455,90.4353,-41.7654,-1209.52,-480.803,-1340.37,-615.853
-1368.0,-600.0,-163.825,1.37848e-06,89.5863,-28.3308,90.4137,-41.7654,-1209.52,-480.803,-1338.72,-615.784
-1366.0,-600.0,-165.41,1.15637e-06,89.5348,16.4208,90.4652,-73.8528,-1239.86,-607.725,-1324.02,-587.628
-1364.0,-600.0,-165.185,1.14997e-06,89.5602,16.6732,90.4398,-73.8528,-1239.86,-607.725,-1322.57,-587.59
-1362.0,-600.0,-164.978,1.14358e-06,89.586,16.9331,90.414,-73.8528,-1239.86,-607.725,-1321.11,-587.552
-1360.0,-600.0,-164.786,1.1372e-06,89.6121,17.2011,90.3879,-73.8528,-1239.86,-607.725,-1319.67,-587.515
-1358.0,-600.0,-164.608,1.13082e-06,89.6384,17.4774,90.3616,-73.8528,-1239.86,-607.725,-1318.23,-587.477
-1356.0,-600.0,-164.04,9.88732e-07,89.6174,56.8638,90.3826,-69.6376,-1254.83,-521.706,-1348.49,-588.497
-1354.0,-600.0,-162.559,1.11825e-06,51.5695,50.6589,87.6702,-34.0285,-1210.28,-460.583,-1342.3,-585.726
-1352.0,-600.0,-161.77,9.8155e-07,89.6146,58.0317,90.3854,-69.6376,-1254.83,-521.706,-1344.67,-588.257
-1350.0,-600.0,-160.671,9.78036e-07,89.6133,54.7883,90.3867,-69.6376,-1254.83,-521.706,-1341.59,-588.087
-1348.0,-600.0,-160.137,9.74216e-07,89.6117,55.3657,90.3883,-69.6376,-1254.83,-521.706,-1339.74,-588.039
-1346.0,-600.0,-159.821,9.70451e-07,89.6102,55.9513,90.3898,-69.6376,-1254.83,-521.706,-1337.88,-587.99
-1344.0,-600.0,-159.313,9.61098e-07,89.6064,60.2683,90.3936,-66.0114,-1255.06,-501.0,-1337.13,-587.97
-1342.0,-600.0,-154.047,9.57817e-07,89.6051,60.8321,90.3949,-66.0114,-1255.06,-501.0,-1335.26,-587.922
-1340.0,-600.0,-150.651,9.54594e-07,89.6038,61.4022,90.3962,-66.0114,-1255.06,-501.0,-1333.39,-587.873
-1338.0,-600.0,-148.343,9.51429e-07,89.6024,61.9785,90.3976,-66.0114,-1255.06,-501.0,-1331.52,-587.824
-1336.0,-600.0,-146.633,9.48324e-07,89.6011,62.561,90.3989,-66.0114,-1255.06,-501.0,-1329.65,-587.775
-1334.0,-600.0,-145.247,9.10837e-07,89.5847,-54.6581,90.4153,-116.267,-1310.8,-421.876,-1323.12,-615.339
-1332.0,-600.0,-144.268,9.42296e-07,89.5986,63.7447,90.4014,-66.0114,-1255.06,-501.0,-1325.92,-587.678
