X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1900.0,1500.0,-133.304,2.25265e-06,89.472,-134.553,90.528,-134.273,2010.98,1608.69,1763.31,1361.16
1902.0,1500.0,-135.774,2.25734e-06,89.4731,-134.701,90.5269,-134.273,2010.98,1608.69,1763.32,1359.87
1904.0,1500.0,-134.881,2.77275e-06,89.5711,113.046,90.4289,107.924,2005.71,1991.51,1863.39,1595.46
1906.0,1500.0,-139.324,2.26676e-06,89.4753,-135.05,90.5247,-134.273,2010.98,1608.69,1765.11,1359.35
1908.0,1500.0,-140.938,2.27149e-06,89.4764,-135.197,90.5236,-134.273,2010.98,1608.69,1766.4,1359.37
1910.0,1500.0,-142.378,2.27623e-06,89.4775,-135.342,90.5225,-134.273,2010.98,1608.69,1767.69,1359.38
1912.0,1500.0,-145.556,2.92079e-06,89.7466,171.1,90.6281,-12.6863,2235.87,1669.41,1754.07,1524.73
1914.0,1500.0,-145.624,2.92738e-06,89.7476,171.121,90.6281,-12.6661,2235.87,1669.46,1754.06,1524.99
1916.0,1500.0,-145.692,2.93398e-06,89.7486,171.141,90.6282,-12.646,2235.87,1669.52,1754.05,1525.24
1918.0,1500.0,-160.453,9.35572e-07,88.7287,-14.2,91.2713,-128.867,1935.29,1495.63,1935.29,1495.63
1920.0,1500.0,-148.556,9.39125e-07,88.7335,-33.924,91.2665,-128.867,1935.29,1495.63,1926.97,1495.31
1922.0,1500.0,-150.865,9.1974e-07,88.7068,-28.4447,91.2932,-129.257,1935.51,1498.72,1930.42,1495.44
1924.0,1500.0,-167.846,1.87813e-06,89.3667,175.653,90.6333,-151.558,1754.54,1512.88,1754.54,1512.88
1926.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936.0,1500.0,-109.685,8.63268e-07,88.6222,50.6482,91.3778,-129.352,1936.0,1500.0,2100.0,1700.0
1938.0,1500.0,-109.643,8.59053e-07,88.6154,50.9925,91.3846,-129.007,1938.0,1500.0,2100.0,1700.0
1940.0,1500.0,-109.6,8.54869e-07,88.6086,51.3402,91.3914,-128.66,1940.0,1500.0,2100.0,1700.0
1942.0,1500.0,-109.558,8.50724e-07,88.5837,51.6913,91.4163,-128.309,1942.0,1500.0,2100.0,1700.0
1944.0,1500.0,-109.516,8.46612e-07,88.5578,52.0458,91.4422,-127.954,1944.0,1500.0,2100.0,1700.0
1946.0,1500.0,-109.473,8.42532e-07,88.5316,52.4037,91.4684,-127.596,1946.0,1500.0,2100.0,1700.0
1948.0,1500.0,-109.431,8.38479e-07,88.5244,52.7652,91.4756,-127.235,1948.0,1500.0,2100.0,1700.0
1950.0,1500.0,-109.39,8.34459e-07,88.5172,53.1301,91.4828,-126.87,1950.0,1500.0,2100.0,1700.0
1952.0,1500.0,-109.348,8.30474e-07,88.5101,53.4986,91.4899,-126.501,1952.0,1500.0,2100.0,1700.0
1954.0,1500.0,-109.306,8.26523e-07,88.503,53.8706,91.497,-126.129,1954.0,1500.0,2100.0,1700.0
1956.0,1500.0,-113.214,9.1054e-07,88.6412,134.063,91.3588,-132.701,1935.24,1521.45,1935.24,1521.45
1958.0,1500.0,-112.669,9.15192e-07,88.6481,134.363,91.3519,-133.001,1935.21,1523.3,1935.21,1523.3
1960.0,1500.0,-112.308,9.19869e-07,88.655,134.66,91.345,-133.299,1935.19,1525.1,1935.19,1525.1
1962.0,1500.0,-112.071,9.24571e-07,88.6618,134.954,91.3382,-133.593,1935.17,1526.87,1935.17,1526.87
1964.0,1500.0,-111.919,9.29297e-07,88.6669,135.246,91.3331,-133.884,1935.15,1528.6,1935.15,1528.6
1966.0,1500.0,-111.828,9.34053e-07,88.6564,135.534,91.3436,-134.172,1935.13,1530.3,1935.13,1530.3
1968.0,1500.0,-123.376,9.38837e-07,88.6461,135.972,91.3539,-134.273,2010.98,1608.69,1935.11,1531.79
1970.0,1500.0,-129.596,2.27377e-06,89.4349,-121.737,90.5651,-121.729,1859.01,1310.25,1855.77,1315.31
1972.0,1500.0,-129.079,2.27728e-06,89.4358,-121.88,90.5642,-121.872,1857.66,1310.24,1855.79,1313.15
1974.0,1500.0,-128.517,2.28081e-06,89.4366,-122.022,90.5634,-122.014,1856.31,1310.23,1855.8,1311.01
1976.0,1500.0,-131.209,2.28549e-06,89.439,-56.4119,90.561,-122.205,1855.79,1312.28,1976.32,1499.52
1978.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032.0,1500.0,-144.395,7.06557e-07,88.2827,74.3828,91.7173,-112.831,2064.01,1614.5,2064.01,1614.5
2034.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060.0,1500.0,-128.803,6.81082e-07,87.8704,77.9623,92.1296,-100.631,2080.53,1596.28,2080.53,1596.28
2062.0,1500.0,-117.612,6.79777e-07,87.8188,79.1055,92.1812,-100.631,2080.53,1596.28,2080.53,1596.28
2064.0,1500.0,-107.587,6.78584e-07,87.7674,79.796,92.2326,-100.204,2064.0,1500.0,2100.0,1700.0
2066.0,1500.0,-107.573,6.77449e-07,87.7329,80.352,92.2671,-99.648,2066.0,1500.0,2100.0,1700.0
2068.0,1500.0,-107.559,6.76374e-07,87.7054,80.9097,92.2946,-99.0903,2068.0,1500.0,2100.0,1700.0
2070.0,1500.0,-107.546,6.75364e-07,87.6781,81.4692,92.3219,-98.5308,2070.0,1500.0,2100.0,1700.0
2072.0,1500.0,-116.689,6.7442e-07,87.6509,82.1163,92.3491,-98.0868,2087.99,1615.45,2087.99,1615.45
2074.0,1500.0,-127.433,6.73573e-07,87.624,83.0924,92.376,-98.0868,2087.99,1615.45,2087.99,1615.45
