X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1700.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736.0,-1000.0,-168.409,1.79639e-06,80.9105,80.178,88.5548,-103.351,1883.61,-869.057,1736.33,-998.107
1738.0,-1000.0,-166.371,1.78234e-06,80.5843,-70.5647,88.5539,-103.246,1883.75,-869.048,1774.45,-1103.31
1740.0,-1000.0,-165.71,1.78017e-06,80.5707,-70.7699,88.5522,-103.043,1884.01,-869.031,1776.03,-1103.28
1742.0,-1000.0,-165.126,1.77801e-06,80.5572,-70.9756,88.5505,-102.839,1884.27,-869.014,1777.61,-1103.26
1744.0,-1000.0,-164.614,1.77587e-06,80.5438,-71.1819,88.5488,-102.636,1884.53,-868.997,1779.18,-1103.24
1746.0,-1000.0,-164.166,1.77376e-06,80.5305,-71.3887,88.5472,-102.431,1884.79,-868.98,1780.76,-1103.22
1748.0,-1000.0,-163.754,1.77166e-06,80.532,-71.5965,88.5455,-102.226,1885.06,-868.963,1782.34,-1103.2
1750.0,-1000.0,-163.357,1.76954e-06,80.5621,-71.8061,88.5439,-102.021,1885.32,-868.946,1783.91,-1103.18
1752.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812.0,-1000.0,-159.492,1.0487e-06,88.6935,47.1323,91.3065,-101.613,1885.84,-868.912,1818.62,-992.872
1814.0,-1000.0,-153.208,1.04458e-06,88.7038,57.0725,91.2962,-101.613,1885.84,-868.912,1818.62,-992.872
1816.0,-1000.0,-138.055,1.04157e-06,88.7155,69.8461,91.2845,-101.613,1885.84,-868.912,1818.62,-992.872
1818.0,-1000.0,-140.94,1.04011e-06,88.7292,85.0608,91.2708,-101.613,1885.84,-868.912,1818.62,-992.872
1820.0,-1000.0,-118.553,1.0404e-06,88.7334,97.0121,91.2666,-101.708,1885.72,-868.919,1818.81,-990.364
1822.0,-1000.0,-136.145,1.04128e-06,88.7345,99.6563,91.2655,-101.949,1885.41,-868.94,1819.31,-984.167
1824.0,-1000.0,-142.387,1.01454e-06,88.7011,68.3646,91.2989,-116.614,1894.12,-811.734,1869.11,-886.261
1826.0,-1000.0,-141.37,1.0121e-06,88.698,68.8143,91.302,-116.614,1894.12,-811.734,1870.11,-886.196
1828.0,-1000.0,-140.271,1.00971e-06,88.6949,69.2667,91.3051,-116.614,1894.12,-811.734,1871.1,-886.131
1830.0,-1000.0,-138.993,1.00737e-06,88.7074,69.7218,91.2926,-116.614,1894.12,-811.734,1872.1,-886.066
1832.0,-1000.0,-137.347,1.00508e-06,88.7205,70.1797,91.2795,-116.614,1894.12,-811.734,1873.09,-886.001
1834.0,-1000.0,-135.017,1.00283e-06,88.7337,70.6401,91.2663,-116.614,1894.12,-811.734,1874.08,-885.936
1836.0,-1000.0,-137.54,1.00064e-06,88.7471,71.1032,91.2529,-116.614,1894.12,-811.734,1875.07,-885.872
1838.0,-1000.0,-147.453,9.98499e-07,88.7605,71.5689,91.2395,-116.614,1894.12,-811.734,1876.06,-885.807
1840.0,-1000.0,-153.299,9.9641e-07,88.7741,72.0371,91.2259,-116.614,1894.12,-811.734,1877.04,-885.742
1842.0,-1000.0,-155.31,9.94372e-07,88.7878,72.5078,91.2122,-116.614,1894.12,-811.734,1878.03,-885.678
1844.0,-1000.0,-160.333,1.08552e-06,88.8912,147.333,91.1088,-101.949,1885.41,-868.94,1819.31,-984.167
1846.0,-1000.0,-153.464,1.27866e-06,84.0249,72.3888,87.7776,107.498,1874.04,-717.655,1866.52,-935.359
1848.0,-1000.0,-157.034,1.27939e-06,78.0453,75.1135,88.3689,107.574,1873.92,-717.658,1866.36,-930.94
1850.0,-1000.0,-157.657,1.27775e-06,77.3827,75.8825,88.386,107.348,1874.28,-717.649,1866.49,-934.451
1852.0,-1000.0,-158.481,1.27621e-06,76.6638,76.7559,88.4026,107.13,1874.62,-717.639,1866.61,-937.914
1854.0,-1000.0,-162.479,1.17373e-06,88.9899,-124.621,91.0101,-101.949,1885.41,-868.94,1844.41,-1013.89
1856.0,-1000.0,-163.278,1.12097e-06,88.9567,156.66,91.0433,-101.949,1885.41,-868.94,1819.31,-984.167
1858.0,-1000.0,-163.297,1.12712e-06,88.9767,157.746,91.0233,-101.949,1885.41,-868.94,1819.31,-984.167
1860.0,-1000.0,-163.471,1.13331e-06,88.9965,158.74,91.0035,-101.949,1885.41,-868.94,1819.31,-984.167
1862.0,-1000.0,-163.722,1.13954e-06,89.0162,159.653,90.9838,-101.949,1885.41,-868.94,1819.31,-984.167
1864.0,-1000.0,-164.014,1.14581e-06,89.0356,160.493,90.9644,-101.949,1885.41,-868.94,1819.31,-984.167
1866.0,-1000.0,-164.333,1.15211e-06,89.0549,161.269,90.9451,-101.949,1885.41,-868.94,1819.31,-984.167
1868.0,-1000.0,-164.67,1.15844e-06,89.074,161.988,90.926,-101.949,1885.41,-868.94,1819.31,-984.167
1870.0,-1000.0,-165.021,1.16479e-06,89.0929,162.655,90.9071,-101.949,1885.41,-868.94,1819.31,-984.167
1872.0,-1000.0,-165.382,1.17117e-06,89.1116,163.276,90.8884,-101.949,1885.41,-868.94,1819.31,-984.167
1874.0,-1000.0,-165.751,1.17756e-06,89.1301,163.855,90.8699,-101.949,1885.41,-868.94,1819.31,-984.167
1876.0,-1000.0,-166.123,1.18398e-06,89.145,164.396,90.855,-101.949,1885.41,-868.94,1819.31,-984.167
