X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1398.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1396.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1394.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1392.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1390.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1388.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1386.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1384.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1382.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1380.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1378.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1376.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1374.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1372.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1370.0,100.0,-177.784,3.52153e-06,90.7649,-67.4675,89.2351,123.576,-1430.8,647.695,-1360.16,76.2753
-1368.0,100.0,-176.438,3.54278e-06,90.7603,-69.8774,89.2397,127.328,-1451.23,629.452,-1359.32,76.3175
-1366.0,100.0,-167.09,3.24163e-06,90.831,-71.4676,89.169,101.489,-1271.98,654.134,-1358.08,76.3802
-1364.0,100.0,-166.647,3.23954e-06,90.8315,-71.912,89.1685,101.489,-1271.98,654.134,-1356.31,76.4695
-1362.0,100.0,-156.837,3.23447e-06,90.8328,-76.3713,89.1672,101.785,-1253.49,556.392,-1356.3,76.4705
-1360.0,100.0,-156.19,3.2329e-06,90.8333,-76.5288,89.1667,101.785,-1253.49,556.392,-1354.39,76.567
-1358.0,100.0,-155.458,3.23136e-06,90.8337,-76.6866,89.1663,101.785,-1253.49,556.392,-1352.48,76.6635
-1356.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1354.0,100.0,-149.679,3.16854e-06,90.8502,16.242,89.1498,17.4596,-1124.33,323.799,-1323.22,108.966
-1352.0,100.0,-150.262,3.16213e-06,90.8519,16.2963,89.1481,17.4596,-1124.33,323.799,-1323.2,108.419
-1350.0,100.0,-150.809,3.15573e-06,90.8558,16.3511,89.1442,17.4596,-1124.33,323.799,-1323.18,107.869
-1348.0,100.0,-149.188,3.2239e-06,90.8381,-77.4784,89.1619,101.785,-1253.49,556.392,-1342.92,77.1464
-1346.0,100.0,-146.82,3.22246e-06,90.8384,-77.6373,89.1616,101.785,-1253.49,556.392,-1341.01,77.243
-1344.0,100.0,-143.737,3.22104e-06,90.8388,-77.7965,89.1612,101.785,-1253.49,556.392,-1339.1,77.3397
-1342.0,100.0,-139.852,3.21964e-06,90.8392,-77.9558,89.1608,101.785,-1253.49,556.392,-1337.19,77.4365
-1340.0,100.0,-132.433,3.21826e-06,90.8395,-78.0883,89.1605,101.712,-1273.4,654.065,-1335.26,77.5338
-1338.0,100.0,-132.736,3.21689e-06,90.8399,-78.2046,89.1601,101.596,-1272.66,654.101,-1333.33,77.6314
-1336.0,100.0,-136.91,3.06741e-06,90.8808,83.6317,89.1192,101.785,-1253.49,556.392,-1274.17,654.027
-1334.0,100.0,-126.364,3.06668e-06,90.8811,83.8045,89.1189,101.783,-1273.86,654.043,-1273.86,654.043
-1332.0,100.0,-126.525,3.06597e-06,90.8813,83.9285,89.1187,101.659,-1273.06,654.081,-1273.06,654.081
-1330.0,100.0,-126.69,3.06527e-06,90.8815,84.0525,89.1185,101.535,-1272.27,654.12,-1272.27,654.12
-1328.0,100.0,-141.506,3.06459e-06,90.8817,84.4729,89.1183,101.489,-1271.98,654.134,-1309.5,291.16
-1326.0,100.0,-167.974,2.24058e-06,91.2009,85.4787,88.7991,112.225,-1292.32,525.942,-1292.32,525.942
-1324.0,100.0,-175.198,3.29219e-06,90.8075,103.841,89.1925,123.576,-1430.8,647.695,-1451.24,616.44
-1322.0,100.0,-140.867,1.1624e-06,93.3013,9.90753,88.7495,-74.6933,-1153.32,129.461,-1153.32,129.461
-1320.0,100.0,-140.663,1.15581e-06,93.2859,9.96421,88.7506,-74.7506,-1153.45,129.26,-1153.45,129.26
-1318.0,100.0,-140.459,1.14921e-06,93.2701,10.0215,88.7518,-74.8086,-1153.58,129.055,-1153.58,129.055
-1316.0,100.0,-156.997,2.07028e-06,105.67,40.2198,89.0948,-43.3738,-1014.95,125.166,-1311.19,104.069
-1314.0,100.0,-157.485,2.06523e-06,105.701,40.3432,89.0963,-43.4951,-1015.0,124.47,-1309.21,104.065
-1312.0,100.0,-148.149,1.44085e-06,90.7267,-72.2507,87.0106,-104.061,-1245.6,117.957,-1298.4,57.5068
-1310.0,100.0,-138.576,2.92562e-06,102.909,58.7952,89.3604,14.4362,-1103.31,324.892,-1304.22,109.548
-1308.0,100.0,-148.358,1.43682e-06,90.6539,-72.7574,87.0297,-103.554,-1244.26,116.384,-1294.87,57.6928
-1306.0,100.0,-148.501,1.43485e-06,90.617,-73.0118,87.0394,-103.299,-1243.59,115.587,-1293.1,57.7859
-1304.0,100.0,-148.674,1.43291e-06,90.58,-73.2612,87.051,-103.036,-1242.91,114.666,-1291.33,57.8792
-1302.0,100.0,-148.902,1.43099e-06,90.5328,-73.5169,87.0631,-102.78,-1242.26,113.705,-1289.56,57.9724
-1300.0,100.0,-149.12,1.42911e-06,90.495,-73.7733,87.0754,-102.523,-1241.6,112.734,-1287.8,58.0656
-1298.0,100.0,-146.045,1.42708e-06,90.5901,-74.0679,87.716,-102.308,-1252.38,59.9318,-1286.06,58.1573
-1296.0,100.0,-146.501,1.42526e-06,90.5376,-74.326,87.7132,-102.05,-1251.24,59.9921,-1284.29,58.2505
-1294.0,100.0,-144.175,1.15021e-06,90.556,77.5723,86.9886,-104.786,-1247.54,119.881,-1288.53,124.844
-1292.0,100.0,-144.205,1.14878e-06,90.498,77.8972,86.9973,-104.461,-1246.66,119.089,-1286.64,124.983
-1290.0,100.0,-144.287,1.1474e-06,90.4396,78.2148,87.0081,-104.128,-1245.77,118.162,-1284.76,125.122
-1288.0,100.0,-144.377,1.14605e-06,90.3806,78.5413,87.0204,-103.801,-1244.91,117.153,-1282.88,125.26
-1286.0,100.0,-144.497,1.14474e-06,90.3207,78.8685,87.0328,-103.473,-1244.05,116.133,-1281.0,125.398
-1284.0,100.0,-144.652,1.14347e-06,90.2599,79.1891,87.0461,-103.139,-1243.17,115.049,-1279.12,125.537
-1282.0,100.0,-142.63,1.88432e-06,95.1917,-30.1827,89.1577,-41.9503,-1014.37,133.153,-1259.04,86.6447
-1280.0,100.0,-140.623,1.87853e-06,95.1916,-30.3673,89.1551,-41.9503,-1014.37,133.153,-1258.97,87.6798
-1278.0,100.0,-138.087,1.87279e-06,95.2072,-30.5541,89.1683,-41.9503,-1014.37,133.153,-1255.57,86.7572
-1276.0,100.0,-134.788,4.54647e-06,90.4229,9.62198,89.5771,-151.286,-1283.56,254.224,-723.865,193.605
-1274.0,100.0,-134.728,4.53989e-06,90.42,9.63605,89.58,-151.272,-1283.56,254.198,-722.99,193.553
-1272.0,100.0,-131.053,1.85535e-06,91.0979,-31.0818,89.0777,-42.0348,-1014.41,132.688,-1162.12,33.7643
-1270.0,100.0,-131.161,1.84964e-06,91.0895,-31.1885,89.0791,-42.1416,-1014.45,132.098,-1160.64,33.7996
-1268.0,100.0,-131.291,1.84393e-06,91.081,-31.2959,89.0804,-42.249,-1014.49,131.503,-1159.16,33.8349
-1266.0,100.0,-131.466,1.83822e-06,91.0724,-31.4039,89.0818,-42.3572,-1014.54,130.902,-1157.68,33.8701
-1264.0,100.0,-131.732,1.83253e-06,91.0637,-31.5126,89.0832,-42.466,-1014.58,130.296,-1156.2,33.9054
-1262.0,100.0,-132.064,1.82684e-06,91.0549,-31.6219,89.0846,-42.5754,-1014.62,129.684,-1154.71,33.9407
-1260.0,100.0,-132.469,1.82115e-06,91.0459,-31.732,89.086,-42.6856,-1014.67,129.067,-1153.23,33.976
-1258.0,100.0,-115.599,1.07484e-06,91.6541,-79.721,88.3459,-100.399,-1247.42,41.6376,-1247.42,41.6376
-1256.0,100.0,-115.919,1.07367e-06,91.6409,-80.0716,88.3591,-100.049,-1245.78,41.6358,-1245.78,41.6358
-1254.0,100.0,-116.279,1.07251e-06,91.5928,-80.4229,88.4072,-99.6976,-1244.15,41.6341,-1244.15,41.6341
-1252.0,100.0,-116.678,1.07139e-06,91.5343,-80.7749,88.4657,-99.3456,-1242.52,41.6324,-1242.52,41.6324
-1250.0,100.0,-117.115,1.07031e-06,91.4755,-81.1277,88.5245,-98.9928,-1240.89,41.6307,-1240.89,41.6307
-1248.0,100.0,-117.588,1.06927e-06,91.4167,-81.4811,88.5833,-98.6394,-1239.26,41.629,-1239.26,41.629
-1246.0,100.0,-118.097,1.06828e-06,91.3576,-81.8352,88.6424,-98.2853,-1237.62,41.6273,-1237.62,41.6273
-1244.0,100.0,-125.097,1.06733e-06,91.2984,-82.2157,88.7016,-97.9365,-1236.02,41.6256,-1236.02,41.6256
-1242.0,100.0,-127.213,3.13093e-06,90.422,16.0259,89.578,-166.66,-1284.61,279.938,-848.133,213.133
-1240.0,100.0,-127.154,3.12451e-06,90.4022,16.0597,89.5978,-166.627,-1284.6,279.886,-848.112,212.814
-1238.0,100.0,-127.095,3.11809e-06,90.3824,16.0937,89.6176,-166.593,-1284.6,279.834,-848.092,212.494
-1236.0,100.0,-107.584,6.78354e-07,91.6627,79.796,88.3373,-100.204,-1236.0,100.0,-1200.0,300.0
-1234.0,100.0,-107.569,6.77173e-07,91.5703,80.352,88.4297,-99.648,-1234.0,100.0,-1200.0,300.0
-1232.0,100.0,-107.555,6.76056e-07,91.4739,80.9097,88.5261,-99.0903,-1232.0,100.0,-1200.0,300.0
-1230.0,100.0,-107.541,6.74987e-07,91.3132,81.4692,88.6868,-98.5308,-1230.0,100.0,-1200.0,300.0
-1228.0,100.0,-107.528,6.73987e-07,91.1477,82.0304,88.8523,-97.9696,-1228.0,100.0,-1200.0,300.0
-1226.0,100.0,-107.516,6.73058e-07,90.9816,82.5931,89.0184,-97.4069,-1226.0,100.0,-1200.0,300.0
-1224.0,100.0,-107.505,6.722e-07,90.8149,83.1572,89.1851,-96.8428,-1224.0,100.0,-1200.0,300.0
-1222.0,100.0,-107.495,6.71412e-07,90.6478,83.7227,89.3522,-96.2773,-1222.0,100.0,-1200.0,300.0
-1220.0,100.0,-107.485,6.70696e-07,90.4802,84.2894,89.5198,-95.7106,-1220.0,100.0,-1200.0,300.0
-1218.0,100.0,-107.477,6.70051e-07,90.3123,84.8572,89.6877,-95.1428,-1218.0,100.0,-1200.0,300.0
-1216.0,100.0,-107.469,6.69478e-07,90.144,85.4261,89.856,-94.5739,-1216.0,100.0,-1200.0,300.0
-1214.0,100.0,-107.463,6.68977e-07,89.9754,85.9958,90.0246,-94.0042,-1214.0,100.0,-1200.0,300.0
-1212.0,100.0,-107.457,6.68548e-07,89.8066,86.5664,90.1934,-93.4336,-1212.0,100.0,-1200.0,300.0
-1210.0,100.0,-107.453,6.68191e-07,89.6376,87.1376,90.3624,-92.8624,-1210.0,100.0,-1200.0,300.0
-1208.0,100.0,-107.449,6.67906e-07,89.468,87.7094,90.532,-92.2906,-1208.0,100.0,-1200.0,300.0
-1206.0,100.0,-107.446,6.67681e-07,89.3954,88.2816,90.6046,-91.7184,-1206.0,100.0,-1200.0,300.0
-1204.0,100.0,-107.444,6.67524e-07,89.3228,88.8542,90.6772,-91.1458,-1204.0,100.0,-1200.0,300.0
-1202.0,100.0,-107.443,6.67435e-07,89.2502,89.4271,90.7498,-90.5729,-1202.0,100.0,-1200.0,300.0
-1200.0,100.0,-107.442,6.67413e-07,89.1777,90.0,90.8223,-90.0,-1200.0,100.0,-1200.0,300.0
-1198.0,100.0,-107.443,6.67459e-07,89.1053,90.5729,90.8947,-89.4271,-1198.0,100.0,-1200.0,300.0
-1196.0,100.0,-107.445,6.67573e-07,89.0331,91.1458,90.9669,-88.8542,-1196.0,100.0,-1200.0,300.0
-1194.0,100.0,-107.447,6.67754e-07,88.9609,91.7184,91.0391,-88.2816,-1194.0,100.0,-1200.0,300.0
-1192.0,100.0,-107.45,6.68003e-07,88.8889,92.2906,91.1111,-87.7094,-1192.0,100.0,-1200.0,300.0
-1190.0,100.0,-107.454,6.6832e-07,88.817,92.8624,91.183,-87.1376,-1190.0,100.0,-1200.0,300.0
-1188.0,100.0,-107.459,6.68704e-07,88.7454,93.4336,91.2546,-86.5664,-1188.0,100.0,-1200.0,300.0
-1186.0,100.0,-107.465,6.69156e-07,88.6739,94.0042,91.3261,-85.9958,-1186.0,100.0,-1200.0,300.0
-1184.0,100.0,-107.472,6.69666e-07,88.6348,94.5739,91.3652,-85.4261,-1184.0,100.0,-1200.0,300.0
-1182.0,100.0,-107.479,6.70238e-07,88.6119,95.1428,91.3881,-84.8572,-1182.0,100.0,-1200.0,300.0
-1180.0,100.0,-107.488,6.70876e-07,88.5892,95.7106,91.4108,-84.2894,-1180.0,100.0,-1200.0,300.0
-1178.0,100.0,-107.497,6.71579e-07,88.5666,96.2773,91.4334,-83.7227,-1178.0,100.0,-1200.0,300.0
-1176.0,100.0,-107.507,6.72349e-07,88.5443,96.8428,91.4557,-83.1572,-1176.0,100.0,-1200.0,300.0
-1174.0,100.0,-107.517,6.73183e-07,88.5221,97.4069,91.4779,-82.5931,-1174.0,100.0,-1200.0,300.0
-1172.0,100.0,-107.529,6.74083e-07,88.5002,97.9696,91.4998,-82.0304,-1172.0,100.0,-1200.0,300.0
-1170.0,100.0,-107.542,6.75048e-07,88.4784,98.5308,91.5216,-81.4692,-1170.0,100.0,-1200.0,300.0
-1168.0,100.0,-107.555,6.76077e-07,88.4569,99.0903,91.5431,-80.9097,-1168.0,100.0,-1200.0,300.0
-1166.0,100.0,-107.569,6.77171e-07,88.4356,99.648,91.5644,-80.352,-1166.0,100.0,-1200.0,300.0
-1164.0,100.0,-107.584,6.78329e-07,88.4144,100.204,91.5856,-79.796,-1164.0,100.0,-1200.0,300.0
-1162.0,100.0,-107.6,6.7955e-07,88.3936,100.758,91.6064,-79.242,-1162.0,100.0,-1200.0,300.0
-1160.0,100.0,-107.616,6.80833e-07,88.3784,101.31,91.6216,-78.6901,-1160.0,100.0,-1200.0,300.0
-1158.0,100.0,-107.633,6.8218e-07,88.358,101.86,91.642,-78.1402,-1158.0,100.0,-1200.0,300.0
-1156.0,100.0,-107.651,6.83591e-07,88.3378,102.407,91.6622,-77.5926,-1156.0,100.0,-1200.0,300.0
-1154.0,100.0,-107.67,6.85063e-07,88.3178,102.953,91.6822,-77.0472,-1154.0,100.0,-1200.0,300.0
-1152.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1148.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1146.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1144.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1142.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1140.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1138.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1136.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1134.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1132.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1130.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1128.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1126.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1124.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1122.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1118.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1116.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1114.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1112.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1110.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1108.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1106.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1104.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1102.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
