X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1360.0,0.0,-161.76,1.91425e-06,83.1151,55.214,85.8802,-121.331,-1286.35,58.1415,-1272.45,126.028
-1358.0,0.0,-161.419,1.91044e-06,83.1238,55.3809,85.871,-121.166,-1285.78,58.1718,-1270.92,126.142
-1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1340.0,0.0,-168.462,1.21037e-06,80.2219,69.9271,85.9666,-113.132,-1239.3,108.008,-1294.54,124.4
-1338.0,0.0,-168.603,1.20798e-06,80.2327,70.2305,85.9862,-112.835,-1239.01,107.353,-1293.25,124.495
-1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1282.0,0.0,-178.826,1.07765e-06,90.7984,-44.3719,89.2016,-98.8737,-1234.66,-22.0271,-1273.52,-8.29725
-1280.0,0.0,-139.972,7.4052e-07,88.0816,120.552,87.4041,-115.178,-1266.19,59.2042,-1287.8,13.2082
-1278.0,0.0,-139.545,7.43914e-07,88.2435,120.993,87.4149,-115.622,-1267.56,59.1319,-1287.95,16.572
-1276.0,0.0,-139.325,7.47362e-07,88.3255,121.431,87.4258,-116.061,-1268.93,59.0598,-1288.11,19.8106
-1274.0,0.0,-139.137,7.50855e-07,88.4068,121.865,87.4367,-116.496,-1270.3,58.9877,-1288.25,22.9313
-1272.0,0.0,-190.462,9.54834e-07,56.6748,21.6753,90.0384,-79.2992,-1168.56,33.6111,-1257.15,5.90151
-1270.0,0.0,-159.898,1.27635e-06,107.31,-71.4007,90.0227,-99.3397,-1234.45,-9.43578,-1268.71,-3.84305
-1268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1258.0,0.0,-206.145,1.4809e-06,95.0782,-68.77,89.8877,55.4821,-1144.3,280.993,-1249.26,-22.4896
-1256.0,0.0,-174.995,8.83811e-07,105.638,21.1741,92.0748,-79.2992,-1168.56,33.6111,-1218.87,14.381
-1254.0,0.0,-175.117,8.77388e-07,105.611,21.6279,92.0491,-79.2992,-1168.56,33.6111,-1217.79,14.3572
-1252.0,0.0,-173.81,1.39461e-06,95.2731,-69.1326,90.2625,50.7882,-1144.76,267.701,-1243.5,-22.3069
-1250.0,0.0,-173.053,1.39205e-06,95.1486,-69.4438,90.3533,50.7882,-1144.76,267.701,-1241.66,-22.2486
-1248.0,0.0,-172.429,1.38954e-06,95.0234,-69.7563,90.4444,50.7882,-1144.76,267.701,-1239.82,-22.1903
-1246.0,0.0,-171.912,1.38706e-06,94.8974,-70.07,90.5358,50.7882,-1144.76,267.701,-1237.98,-22.132
-1244.0,0.0,-175.373,8.44767e-07,105.216,24.2595,92.1148,-79.2992,-1168.56,33.6111,-1223.15,9.3977
-1242.0,0.0,-141.701,8.05255e-07,101.418,59.1897,89.9165,-56.8943,-1153.66,128.932,-1237.45,7.62829
-1240.0,0.0,-135.765,8.01491e-07,101.179,59.7815,90.077,-56.8943,-1153.66,128.932,-1235.5,7.73233
-1238.0,0.0,-107.596,6.79288e-07,90.2205,79.242,89.7795,-100.758,-1238.0,0.0,-1200.0,200.0
-1236.0,0.0,-107.581,6.78071e-07,90.1417,79.796,89.8583,-100.204,-1236.0,0.0,-1200.0,200.0
-1234.0,0.0,-107.566,6.76919e-07,90.0705,80.352,89.9295,-99.648,-1234.0,0.0,-1200.0,200.0
-1232.0,0.0,-107.552,6.75832e-07,89.999,80.9097,90.001,-99.0903,-1232.0,0.0,-1200.0,200.0
-1230.0,0.0,-107.539,6.74811e-07,89.9053,81.4692,90.0947,-98.5308,-1230.0,0.0,-1200.0,200.0
-1228.0,0.0,-107.526,6.73856e-07,89.8095,82.0304,90.1905,-97.9696,-1228.0,0.0,-1200.0,200.0
-1226.0,0.0,-107.515,6.72968e-07,89.7134,82.5931,90.2866,-97.4069,-1226.0,0.0,-1200.0,200.0
-1224.0,0.0,-107.504,6.72148e-07,89.5953,83.1572,90.4047,-96.8428,-1224.0,0.0,-1200.0,200.0
-1222.0,0.0,-107.494,6.71398e-07,89.4748,83.7227,90.5252,-96.2773,-1222.0,0.0,-1200.0,200.0
-1220.0,0.0,-107.485,6.70715e-07,89.3541,84.2894,90.6459,-95.7106,-1220.0,0.0,-1200.0,200.0
-1218.0,0.0,-107.478,6.70101e-07,89.2332,84.8572,90.7668,-95.1428,-1218.0,0.0,-1200.0,200.0
-1216.0,0.0,-107.47,6.69556e-07,89.1122,85.4261,90.8878,-94.5739,-1216.0,0.0,-1200.0,200.0
-1214.0,0.0,-107.464,6.69081e-07,88.991,85.9958,91.009,-94.0042,-1214.0,0.0,-1200.0,200.0
-1212.0,0.0,-107.459,6.68674e-07,88.8699,86.5664,91.1301,-93.4336,-1212.0,0.0,-1200.0,200.0
-1210.0,0.0,-107.455,6.68337e-07,88.7486,87.1376,91.2514,-92.8624,-1210.0,0.0,-1200.0,200.0
-1208.0,0.0,-107.451,6.68068e-07,88.6334,87.7094,91.3666,-92.2906,-1208.0,0.0,-1200.0,200.0
-1206.0,0.0,-107.448,6.67841e-07,88.6088,88.2816,91.3912,-91.7184,-1206.0,0.0,-1200.0,200.0
-1204.0,0.0,-107.446,6.67681e-07,88.5843,88.8542,91.4157,-91.1458,-1204.0,0.0,-1200.0,200.0
-1202.0,0.0,-107.445,6.67588e-07,88.5599,89.4271,91.4401,-90.5729,-1202.0,0.0,-1200.0,200.0
-1200.0,0.0,-107.444,6.67562e-07,88.5357,90.0,91.4643,-90.0,-1200.0,0.0,-1200.0,200.0
-1198.0,0.0,-107.445,6.67603e-07,88.5116,90.5729,91.4884,-89.4271,-1198.0,0.0,-1200.0,200.0
-1196.0,0.0,-107.446,6.6771e-07,88.4877,91.1458,91.5123,-88.8542,-1196.0,0.0,-1200.0,200.0
-1194.0,0.0,-107.449,6.67884e-07,88.4639,91.7184,91.5361,-88.2816,-1194.0,0.0,-1200.0,200.0
-1192.0,0.0,-107.452,6.68125e-07,88.4403,92.2906,91.5597,-87.7094,-1192.0,0.0,-1200.0,200.0
-1190.0,0.0,-107.456,6.68433e-07,88.4169,92.8624,91.5831,-87.1376,-1190.0,0.0,-1200.0,200.0
-1188.0,0.0,-107.461,6.68807e-07,88.3937,93.4336,91.6063,-86.5664,-1188.0,0.0,-1200.0,200.0
-1186.0,0.0,-107.466,6.69248e-07,88.3706,94.0042,91.6294,-85.9958,-1186.0,0.0,-1200.0,200.0
-1184.0,0.0,-107.473,6.69756e-07,88.3429,94.5739,91.6571,-85.4261,-1184.0,0.0,-1200.0,200.0
-1182.0,0.0,-107.481,6.70338e-07,88.2962,95.1428,91.7038,-84.8572,-1182.0,0.0,-1200.0,200.0
-1180.0,0.0,-107.489,6.70985e-07,88.2498,95.7106,91.7502,-84.2894,-1180.0,0.0,-1200.0,200.0
-1178.0,0.0,-107.498,6.71699e-07,88.2036,96.2773,91.7964,-83.7227,-1178.0,0.0,-1200.0,200.0
-1176.0,0.0,-107.508,6.72479e-07,88.1577,96.8428,91.8423,-83.1572,-1176.0,0.0,-1200.0,200.0
-1174.0,0.0,-107.519,6.73325e-07,88.1121,97.4069,91.8879,-82.5931,-1174.0,0.0,-1200.0,200.0
-1172.0,0.0,-107.531,6.74236e-07,88.0668,97.9696,91.9332,-82.0304,-1172.0,0.0,-1200.0,200.0
-1170.0,0.0,-107.544,6.75212e-07,88.0218,98.5308,91.9782,-81.4692,-1170.0,0.0,-1200.0,200.0
-1168.0,0.0,-107.557,6.76253e-07,87.9772,99.0903,92.0228,-80.9097,-1168.0,0.0,-1200.0,200.0
-1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
