X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2400.0,700.0,-110.467,9.44144e-07,88.3799,45.0,91.6201,-135.0,-2400.0,700.0,-2200.0,900.0
-2398.0,700.0,-110.423,9.39439e-07,88.3717,45.2879,91.6283,-134.712,-2398.0,700.0,-2200.0,900.0
-2396.0,700.0,-110.379,9.34758e-07,88.3636,45.5787,91.6364,-134.421,-2396.0,700.0,-2200.0,900.0
-2394.0,700.0,-110.336,9.30101e-07,88.3554,45.8725,91.6446,-134.128,-2394.0,700.0,-2200.0,900.0
-2392.0,700.0,-110.292,9.25477e-07,88.3314,46.1691,91.6686,-133.831,-2392.0,700.0,-2200.0,900.0
-2390.0,700.0,-110.249,9.20878e-07,88.3055,46.4688,91.6945,-133.531,-2390.0,700.0,-2200.0,900.0
-2388.0,700.0,-110.206,9.16305e-07,88.2794,46.7715,91.7206,-133.229,-2388.0,700.0,-2200.0,900.0
-2386.0,700.0,-115.864,1.4165e-06,88.8757,64.4508,91.1243,117.394,-2247.02,990.734,-2247.02,990.734
-2384.0,700.0,-115.928,1.41364e-06,88.862,64.6949,91.138,117.15,-2246.54,990.741,-2246.54,990.741
-2382.0,700.0,-116.015,1.41081e-06,88.8483,64.94,91.1517,116.905,-2246.05,990.749,-2246.05,990.749
-2380.0,700.0,-116.13,1.408e-06,88.8346,65.186,91.1654,116.659,-2245.57,990.757,-2245.57,990.757
-2378.0,700.0,-116.277,1.40522e-06,88.8208,65.433,91.1792,116.412,-2245.08,990.765,-2245.08,990.765
-2376.0,700.0,-116.461,1.40247e-06,88.807,65.681,91.193,116.164,-2244.6,990.773,-2244.6,990.773
-2374.0,700.0,-118.286,1.55054e-06,88.9105,118.627,91.0895,127.704,-2269.85,990.366,-2419.49,783.34
-2372.0,700.0,-118.701,1.55375e-06,88.9024,118.843,91.0976,127.92,-2270.39,990.357,-2419.32,785.932
-2370.0,700.0,-119.241,1.55698e-06,88.8943,119.058,91.1057,128.135,-2270.93,990.349,-2419.16,788.483
-2368.0,700.0,-119.94,1.56024e-06,88.8863,119.272,91.1137,128.35,-2271.47,990.34,-2419.0,790.993
-2366.0,700.0,-120.836,1.56352e-06,88.8783,119.485,91.1217,128.563,-2272.01,990.331,-2418.85,793.465
-2364.0,700.0,-121.956,1.56682e-06,88.8704,119.698,91.1296,128.775,-2272.56,990.322,-2418.69,795.898
-2362.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2360.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2358.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2356.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2354.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2352.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2350.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2348.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2346.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2344.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2342.0,700.0,-109.228,8.19174e-07,87.5779,54.6252,92.4221,-125.375,-2342.0,700.0,-2200.0,900.0
-2340.0,700.0,-109.187,8.15332e-07,87.5665,55.008,92.4335,-124.992,-2340.0,700.0,-2200.0,900.0
-2338.0,700.0,-109.147,8.11527e-07,87.5551,55.3943,92.4449,-124.606,-2338.0,700.0,-2200.0,900.0
-2336.0,700.0,-109.106,8.0776e-07,87.5437,55.7843,92.4563,-124.216,-2336.0,700.0,-2200.0,900.0
-2334.0,700.0,-109.066,8.04029e-07,87.5323,56.1779,92.4677,-123.822,-2334.0,700.0,-2200.0,900.0
-2332.0,700.0,-109.025,8.00337e-07,87.5209,56.5752,92.4791,-123.425,-2332.0,700.0,-2200.0,900.0
-2330.0,700.0,-108.986,7.96684e-07,87.5095,56.9761,92.4905,-123.024,-2330.0,700.0,-2200.0,900.0
-2328.0,700.0,-108.946,7.93071e-07,87.4981,57.3808,92.5019,-122.619,-2328.0,700.0,-2200.0,900.0
-2326.0,700.0,-108.907,7.89497e-07,87.4868,57.7891,92.5132,-122.211,-2326.0,700.0,-2200.0,900.0
-2324.0,700.0,-108.867,7.85963e-07,87.4755,58.2011,92.5245,-121.799,-2324.0,700.0,-2200.0,900.0
-2322.0,700.0,-108.829,7.82467e-07,87.4711,58.6168,92.5289,-121.383,-2322.0,700.0,-2200.0,900.0
-2320.0,700.0,-108.79,7.79003e-07,87.4805,59.0362,92.5195,-120.964,-2320.0,700.0,-2200.0,900.0
-2318.0,700.0,-108.752,7.75582e-07,87.4902,59.4594,92.5098,-120.541,-2318.0,700.0,-2200.0,900.0
-2316.0,700.0,-108.713,7.72203e-07,87.5001,59.8863,92.4999,-120.114,-2316.0,700.0,-2200.0,900.0
-2314.0,700.0,-108.676,7.68867e-07,87.5102,60.3169,92.4898,-119.683,-2314.0,700.0,-2200.0,900.0
-2312.0,700.0,-108.638,7.65576e-07,87.5206,60.7512,92.4794,-119.249,-2312.0,700.0,-2200.0,900.0
-2310.0,700.0,-108.601,7.62328e-07,87.5312,61.1892,92.4688,-118.811,-2310.0,700.0,-2200.0,900.0
-2308.0,700.0,-108.565,7.59125e-07,87.542,61.631,92.458,-118.369,-2308.0,700.0,-2200.0,900.0
-2306.0,700.0,-108.528,7.55968e-07,87.5531,62.0764,92.4469,-117.924,-2306.0,700.0,-2200.0,900.0
-2304.0,700.0,-108.492,7.52857e-07,87.5644,62.5256,92.4356,-117.474,-2304.0,700.0,-2200.0,900.0
-2302.0,700.0,-108.457,7.49792e-07,87.576,62.9784,92.424,-117.022,-2302.0,700.0,-2200.0,900.0
-2300.0,700.0,-108.422,7.46775e-07,87.5878,63.4349,92.4122,-116.565,-2300.0,700.0,-2200.0,900.0
-2298.0,700.0,-115.35,1.31689e-06,88.6446,76.0595,91.3554,105.786,-2225.75,991.076,-2225.75,991.076
-2296.0,700.0,-115.378,1.31529e-06,88.6552,76.3417,91.3448,105.504,-2225.27,991.084,-2225.27,991.084
-2294.0,700.0,-115.416,1.31373e-06,88.6659,76.6246,91.3341,105.221,-2224.78,991.092,-2224.78,991.092
-2292.0,700.0,-115.464,1.31219e-06,88.6766,76.9082,91.3234,104.937,-2224.3,991.1,-2224.3,991.1
-2290.0,700.0,-115.523,1.31069e-06,88.6874,77.1924,91.3126,104.653,-2223.82,991.107,-2223.82,991.107
-2288.0,700.0,-115.594,1.30922e-06,88.6982,77.4773,91.3018,104.368,-2223.34,991.115,-2223.34,991.115
-2286.0,700.0,-115.676,1.30778e-06,88.7091,77.7627,91.2909,104.083,-2222.86,991.123,-2222.86,991.123
-2284.0,700.0,-115.77,1.30638e-06,88.7201,78.0489,91.2799,103.796,-2222.38,991.131,-2222.38,991.131
-2282.0,700.0,-115.878,1.30501e-06,88.7311,78.3356,91.2689,103.51,-2221.9,991.138,-2221.9,991.138
-2280.0,700.0,-116.0,1.30367e-06,88.7422,78.6229,91.2578,103.222,-2221.42,991.146,-2221.42,991.146
-2278.0,700.0,-116.137,1.30236e-06,88.7533,78.9108,91.2467,102.934,-2220.93,991.154,-2220.93,991.154
-2276.0,700.0,-116.291,1.30109e-06,88.7644,79.1992,91.2356,102.646,-2220.45,991.161,-2220.45,991.161
-2274.0,700.0,-116.296,1.38764e-06,88.8388,146.959,91.1612,-154.191,-2418.8,794.184,-2418.8,794.184
-2272.0,700.0,-116.199,1.39325e-06,88.8319,147.108,91.1681,-154.341,-2418.76,794.911,-2418.76,794.911
-2270.0,700.0,-116.122,1.39886e-06,88.825,147.257,91.175,-154.489,-2418.71,795.629,-2418.71,795.629
-2268.0,700.0,-116.06,1.40448e-06,88.8183,147.404,91.1817,-154.636,-2418.67,796.34,-2418.67,796.34
-2266.0,700.0,-116.012,1.41011e-06,88.8115,147.55,91.1885,-154.783,-2418.62,797.043,-2418.62,797.043
-2264.0,700.0,-115.595,1.18816e-06,88.5759,-127.811,91.4241,-129.088,-2343.08,723.865,-2294.31,660.941
-2262.0,700.0,-115.914,1.19227e-06,88.5673,-128.065,91.4327,-129.341,-2343.06,725.471,-2292.59,660.94
-2260.0,700.0,-115.937,1.42706e-06,88.7942,147.982,91.2058,-155.214,-2418.49,799.107,-2418.49,799.107
-2258.0,700.0,-115.93,1.43272e-06,88.799,148.123,91.201,-155.355,-2418.45,799.781,-2418.45,799.781
-2256.0,700.0,-115.931,1.43839e-06,88.8037,148.264,91.1963,-155.496,-2418.41,800.447,-2418.41,800.447
-2254.0,700.0,-115.939,1.44407e-06,88.8084,148.403,91.1916,-155.635,-2418.37,801.107,-2418.37,801.107
-2252.0,700.0,-119.743,1.28854e-06,88.6645,82.7002,91.3355,99.1451,-2214.69,991.254,-2214.69,991.254
-2250.0,700.0,-120.175,1.28771e-06,88.6542,82.9948,91.3458,98.8505,-2214.21,991.262,-2214.21,991.262
-2248.0,700.0,-120.622,1.28692e-06,88.6408,83.2897,91.3592,98.5555,-2213.73,991.27,-2213.73,991.27
-2246.0,700.0,-121.079,1.28616e-06,88.6275,83.5851,91.3725,98.2602,-2213.25,991.277,-2213.25,991.277
-2244.0,700.0,-121.541,1.28544e-06,88.6142,83.8808,91.3858,97.9645,-2212.77,991.285,-2212.77,991.285
-2242.0,700.0,-121.999,1.28476e-06,88.6009,84.1768,91.3991,97.6685,-2212.29,991.293,-2212.29,991.293
-2240.0,700.0,-122.445,1.2841e-06,88.5876,84.4731,91.4124,97.3722,-2211.81,991.301,-2211.81,991.301
-2238.0,700.0,-122.868,1.28348e-06,88.5744,84.7697,91.4256,97.0756,-2211.33,991.308,-2211.33,991.308
-2236.0,700.0,-123.257,1.2829e-06,88.5611,85.0666,91.4389,96.7787,-2210.85,991.316,-2210.85,991.316
