X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2200.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2198.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2196.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2194.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2192.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2190.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2188.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2186.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2184.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2182.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2180.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2178.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2176.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2174.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2172.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2170.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2166.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2164.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2162.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2160.0,800.0,-159.156,3.41893e-06,88.8586,-76.5411,88.3111,-71.2078,-1941.25,827.342,-2098.59,543.379
-2158.0,800.0,-135.107,3.6595e-06,89.4045,96.1945,90.5955,-71.684,-1941.15,822.208,-2160.38,821.941
-2156.0,800.0,-159.222,3.41585e-06,88.8562,-76.759,88.3312,-71.4243,-1941.2,825.041,-2095.62,543.39
-2154.0,800.0,-128.669,3.41371e-06,89.3679,-76.8755,90.6321,-71.4998,-1941.19,824.227,-2094.17,543.395
-2152.0,800.0,-128.728,3.4122e-06,89.3723,-76.9846,90.6277,-71.6089,-1941.16,823.036,-2092.69,543.401
-2150.0,800.0,-128.793,3.4107e-06,89.3768,-77.0938,90.6232,-71.7181,-1941.14,821.83,-2091.2,543.407
-2148.0,800.0,-128.864,3.40921e-06,89.3812,-77.2032,90.6188,-71.8275,-1941.11,820.607,-2089.72,543.412
-2146.0,800.0,-128.941,3.40774e-06,89.3857,-77.3126,90.6143,-71.9369,-1941.09,819.368,-2088.24,543.418
-2144.0,800.0,-159.476,3.40687e-06,88.8779,-77.4149,88.3919,-72.0776,-1941.06,817.752,-2086.72,543.423
-2142.0,800.0,-159.54,3.40541e-06,88.8814,-77.5245,88.402,-72.1868,-1941.03,816.48,-2085.23,543.429
-2140.0,800.0,-166.779,3.40496e-06,89.3994,-78.382,90.6006,-68.1765,-1941.8,854.65,-2087.25,543.421
-2138.0,800.0,-167.239,3.40362e-06,89.4039,-78.512,90.5961,-68.1765,-1941.8,854.65,-2085.86,543.426
-2136.0,800.0,-167.706,3.4023e-06,89.4084,-78.6421,90.5916,-68.1765,-1941.8,854.65,-2084.46,543.432
-2134.0,800.0,-189.014,3.47813e-06,89.4259,-82.853,90.5741,-69.9453,-1941.5,839.74,-2101.82,543.367
-2132.0,800.0,-162.261,3.74937e-06,89.2392,-49.9821,88.3252,134.553,-2075.24,1076.42,-2118.65,784.1
-2130.0,800.0,-162.86,3.74508e-06,89.2431,-50.0603,88.323,134.475,-2075.03,1076.42,-2118.67,786.465
-2128.0,800.0,-163.527,3.7408e-06,89.247,-50.1387,88.3209,134.397,-2074.83,1076.42,-2118.68,788.843
-2126.0,800.0,-164.261,3.73652e-06,89.251,-50.2172,88.3187,134.318,-2074.63,1076.43,-2118.7,791.235
-2124.0,800.0,-156.472,1.05059e-06,86.7913,120.577,89.553,-130.439,-2077.31,909.289,-2156.25,854.576
-2122.0,800.0,-161.419,3.74514e-06,89.3785,-127.739,89.5805,-134.48,-2088.97,909.398,-2307.95,559.752
-2120.0,800.0,-162.225,3.74922e-06,89.3889,-127.82,89.5811,-134.561,-2089.22,909.401,-2306.45,559.802
-2118.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2116.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2114.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2112.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2110.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2108.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2106.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2104.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2102.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2100.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2098.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2096.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2094.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
