X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
1300.0,2100.0,-164.08,1.0252e-06,87.7014,37.4941,92.2986,-125.208,1449.78,2228.82,1455.04,2218.94
1302.0,2100.0,-163.506,1.0199e-06,87.7212,37.854,92.2788,-125.208,1449.78,2228.82,1455.04,2218.94
1304.0,2100.0,-162.915,1.01462e-06,87.7412,38.2198,92.2588,-125.208,1449.78,2228.82,1455.04,2218.94
1306.0,2100.0,-162.311,1.00938e-06,87.7541,38.5916,92.2459,-125.208,1449.78,2228.82,1455.04,2218.94
1308.0,2100.0,-161.703,1.00417e-06,87.7585,38.9695,92.2415,-125.208,1449.78,2228.82,1455.04,2218.94
1310.0,2100.0,-161.112,9.98988e-07,87.7631,39.3538,92.2369,-125.208,1449.78,2228.82,1455.04,2218.94
1312.0,2100.0,-160.572,9.93835e-07,87.7677,39.7444,92.2323,-125.208,1449.78,2228.82,1455.04,2218.94
1314.0,2100.0,-160.114,9.88712e-07,87.7725,40.1415,92.2275,-125.208,1449.78,2228.82,1455.04,2218.94
1316.0,2100.0,-159.745,9.83618e-07,87.7774,40.5452,92.2226,-125.208,1449.78,2228.82,1455.04,2218.94
1318.0,2100.0,-159.44,9.78555e-07,87.7824,40.9558,92.2176,-125.208,1449.78,2228.82,1455.04,2218.94
1320.0,2100.0,-159.153,9.73524e-07,87.7875,41.3732,92.2125,-125.208,1449.78,2228.82,1455.04,2218.94
1322.0,2100.0,-158.847,9.68532e-07,87.7824,41.7976,92.2176,-125.208,1449.78,2228.82,1455.04,2218.94
1324.0,2100.0,-158.502,9.63578e-07,87.771,42.2292,92.229,-125.208,1449.78,2228.82,1455.04,2218.94
1326.0,2100.0,-158.112,9.58657e-07,87.7595,42.6681,92.2405,-125.208,1449.78,2228.82,1455.04,2218.94
1328.0,2100.0,-157.681,9.53772e-07,87.748,43.1144,92.252,-125.208,1449.78,2228.82,1455.04,2218.94
1330.0,2100.0,-157.212,9.48915e-07,87.747,43.5682,92.253,-125.208,1449.78,2228.82,1455.04,2218.94
1332.0,2100.0,-156.709,9.44091e-07,87.7526,44.0297,92.2474,-125.208,1449.78,2228.82,1455.04,2218.94
1334.0,2100.0,-174.128,2.78391e-06,89.2438,19.8916,90.7562,21.7994,1675.41,2370.16,1502.34,2160.91
1336.0,2100.0,-144.824,9.25394e-07,87.7421,61.6809,92.2579,-124.21,1458.12,2238.4,1393.1,2205.96
1338.0,2100.0,-146.462,9.22276e-07,87.7306,62.5256,92.2694,-124.21,1458.12,2238.4,1393.1,2205.96
1340.0,2100.0,-147.883,9.19255e-07,87.7056,63.3835,92.2944,-124.21,1458.12,2238.4,1393.1,2205.96
1342.0,2100.0,-149.141,9.16324e-07,87.6806,64.2544,92.3194,-124.21,1458.12,2238.4,1393.1,2205.96
1344.0,2100.0,-150.267,9.13486e-07,87.6557,65.1383,92.3443,-124.21,1458.12,2238.4,1393.1,2205.96
1346.0,2100.0,-148.957,9.79754e-07,86.0508,68.173,88.5061,-115.669,1474.72,2247.41,1397.53,2228.65
1348.0,2100.0,-148.554,9.77318e-07,86.0278,68.5374,88.4934,-115.305,1475.28,2247.71,1398.88,2229.41
1350.0,2100.0,-148.442,9.74921e-07,86.0048,68.9036,88.4807,-114.939,1475.82,2248.0,1400.21,2230.15
1352.0,2100.0,-148.604,9.72565e-07,85.9817,69.2716,88.4679,-114.571,1476.36,2248.29,1401.54,2230.89
1354.0,2100.0,-154.698,9.00746e-07,87.5329,69.7462,92.4671,-124.21,1458.12,2238.4,1393.1,2205.96
1356.0,2100.0,-161.242,1.49332e-06,86.4513,68.2391,89.9735,-160.452,1314.7,2234.21,1396.07,2200.38
1358.0,2100.0,-155.899,2.70381e-06,89.1664,22.0611,90.8336,21.7994,1675.41,2370.16,1455.78,2139.63
1360.0,2100.0,-156.807,2.69763e-06,89.1585,22.2313,90.8415,21.7994,1675.41,2370.16,1452.66,2137.87
1362.0,2100.0,-157.606,2.69146e-06,89.1506,22.404,90.8494,21.7994,1675.41,2370.16,1449.33,2136.0
1364.0,2100.0,-158.316,2.6853e-06,89.1426,22.5793,90.8574,21.7994,1675.41,2370.16,1445.77,2134.0
1366.0,2100.0,-158.952,2.67915e-06,89.1346,22.7571,90.8654,21.7994,1675.41,2370.16,1441.97,2131.87
1368.0,2100.0,-159.524,2.673e-06,89.1266,22.9377,90.8734,21.7994,1675.41,2370.16,1437.9,2129.58
1370.0,2100.0,-146.582,1.29497e-06,88.1844,74.1859,91.8156,-159.539,1451.64,2281.96,1397.61,2197.48
1372.0,2100.0,-149.488,1.29318e-06,88.1694,74.5143,91.8306,-159.539,1451.64,2281.96,1398.53,2195.75
1374.0,2100.0,-152.817,1.29143e-06,88.1545,74.8437,91.8455,-159.539,1451.64,2281.96,1399.46,2194.0
1376.0,2100.0,-156.7,1.28971e-06,88.1395,75.1742,91.8605,-159.539,1451.64,2281.96,1400.41,2192.22
1378.0,2100.0,-161.69,2.64241e-06,89.0859,23.8827,90.9141,21.7994,1675.41,2370.16,1412.22,2115.15
1380.0,2100.0,-162.016,2.63632e-06,89.0777,24.0806,90.9223,21.7994,1675.41,2370.16,1405.67,2111.47
1382.0,2100.0,-162.313,2.63023e-06,89.0694,24.2815,90.9306,21.7994,1675.41,2370.16,1398.5,2107.44
1384.0,2100.0,-162.583,2.62416e-06,89.0611,24.4857,90.9389,21.7994,1675.41,2370.16,1390.61,2103.01
1386.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,2100.0,-191.918,1.0596e-06,91.3034,37.8858,92.8364,-28.3258,1548.1,2274.07,1420.81,2123.97
1392.0,2100.0,-187.488,1.05435e-06,91.3303,38.3058,92.8199,-28.3258,1548.1,2274.07,1420.73,2122.7
1394.0,2100.0,-185.026,1.04913e-06,91.3579,38.7337,92.8032,-28.3258,1548.1,2274.07,1420.68,2121.4
1396.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404.0,2100.0,-194.919,1.31499e-06,93.6941,156.169,92.1911,-21.6241,1543.75,2282.66,1383.09,2109.23
1406.0,2100.0,-195.342,1.3211e-06,93.6877,156.311,92.1932,-21.6241,1543.75,2282.66,1383.55,2109.85
1408.0,2100.0,-195.784,1.32722e-06,93.6814,156.451,92.1952,-21.6241,1543.75,2282.66,1384.01,2110.46
1410.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.0,2100.0,-200.467,1.33957e-06,97.9581,156.694,92.0517,-21.6241,1543.75,2282.66,1401.59,2104.48
1414.0,2100.0,-200.942,1.34568e-06,97.9332,156.832,92.0304,-21.6241,1543.75,2282.66,1403.53,2104.48
1416.0,2100.0,-201.437,1.35179e-06,97.9054,156.968,92.0061,-21.6241,1543.75,2282.66,1405.7,2104.38
1418.0,2100.0,-201.945,1.35787e-06,97.8691,157.102,91.9734,-21.6241,1543.75,2282.66,1408.51,2104.01
1420.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.0,2100.0,-160.762,8.72727e-07,87.3195,64.1377,92.6805,-21.6241,1543.75,2282.66,1453.59,2103.27
1454.0,2100.0,-157.879,8.69847e-07,87.3106,64.6784,92.6894,-21.6241,1543.75,2282.66,1456.26,2104.78
1456.0,2100.0,-156.017,8.67025e-07,87.3018,65.224,92.6982,-21.6241,1543.75,2282.66,1458.89,2106.25
1458.0,2100.0,-154.671,8.6426e-07,87.2932,65.7744,92.7068,-21.6241,1543.75,2282.66,1461.46,2107.7
1460.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480.0,2100.0,-199.721,2.57471e-06,89.0917,76.2005,90.9083,21.7994,1675.41,2370.16,1516.64,2249.16
1482.0,2100.0,-200.844,2.57315e-06,89.0912,76.7168,90.9088,21.7994,1675.41,2370.16,1517.3,2249.52
1484.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486.0,2100.0,-162.159,1.01441e-06,87.6941,58.3718,92.3059,-34.3232,1555.84,2261.87,1504.04,2129.29
1488.0,2100.0,-148.564,1.16333e-06,87.9894,88.8438,92.0106,-34.3232,1555.84,2261.87,1490.73,2235.1
1490.0,2100.0,-147.297,1.16322e-06,87.9892,89.2519,92.0108,-34.3232,1555.84,2261.87,1491.77,2235.67
1492.0,2100.0,-146.184,1.16315e-06,87.9891,89.66,92.0109,-34.3232,1555.84,2261.87,1492.81,2236.23
1494.0,2100.0,-145.16,1.16314e-06,87.9891,90.0681,92.0109,-34.3232,1555.84,2261.87,1493.84,2236.79
1496.0,2100.0,-144.182,1.16317e-06,87.9891,90.4763,92.0109,-34.3232,1555.84,2261.87,1494.86,2237.35
1498.0,2100.0,-153.356,2.02688e-06,88.8462,94.5249,91.1538,83.5091,1516.2,2442.36,1487.45,2233.33
1500.0,2100.0,-148.876,2.02743e-06,88.8465,94.931,91.1535,83.5091,1516.2,2442.36,1488.45,2233.87
1502.0,2100.0,-162.317,9.62881e-07,87.5706,65.6659,92.4294,-21.6241,1543.75,2282.66,1510.39,2118.55
1504.0,2100.0,-161.241,9.60159e-07,87.5637,66.1453,92.4363,-21.6241,1543.75,2282.66,1511.42,2116.79
1506.0,2100.0,-160.438,9.57488e-07,87.5569,66.6283,92.4431,-21.6241,1543.75,2282.66,1512.48,2115.0
1508.0,2100.0,-159.813,9.54869e-07,87.5502,67.1148,92.4498,-21.6241,1543.75,2282.66,1513.56,2113.17
1510.0,2100.0,-159.343,9.52303e-07,87.5436,67.6048,92.4564,-21.6241,1543.75,2282.66,1514.66,2111.31
1512.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514.0,2100.0,-205.087,8.52684e-07,87.2564,110.567,92.7436,-124.58,1457.19,2237.9,1487.72,2170.03
1516.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1546.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552.0,2100.0,-164.823,1.07173e-06,88.1898,64.2772,91.8102,-28.327,1548.1,2274.07,1554.77,2105.75
1554.0,2100.0,-159.811,1.06469e-06,88.193,65.4697,91.807,-21.6241,1543.75,2282.66,1555.79,2103.92
1556.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
