X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
400.0,700.0,-164.331,1.23761e-06,88.3811,151.423,91.6189,-139.362,595.609,896.231,353.173,725.506
402.0,700.0,-164.43,1.24349e-06,88.3758,151.631,91.6242,-139.362,595.609,896.231,353.165,726.37
404.0,700.0,-160.834,1.24712e-06,88.3676,153.061,91.6324,-56.6133,603.737,894.329,353.17,725.831
406.0,700.0,-160.929,1.25307e-06,88.3781,153.227,91.6219,-56.6133,603.737,894.329,353.163,726.659
408.0,700.0,-161.032,1.25901e-06,88.4114,153.391,91.5886,-56.6133,603.737,894.329,353.155,727.475
410.0,700.0,-161.146,1.26497e-06,88.4444,153.554,91.5556,-56.6133,603.737,894.329,353.148,728.279
412.0,700.0,-161.268,1.27093e-06,88.4771,153.714,91.5229,-56.6133,603.737,894.329,353.141,729.072
414.0,700.0,-161.401,1.2769e-06,88.5095,153.873,91.4905,-56.6133,603.737,894.329,353.133,729.854
416.0,700.0,-161.543,1.28289e-06,88.5318,154.03,91.4682,-56.6133,603.737,894.329,353.126,730.625
418.0,700.0,-161.695,1.28888e-06,88.5511,154.185,91.4489,-56.6133,603.737,894.329,353.119,731.385
420.0,700.0,-161.858,1.29488e-06,88.5703,154.339,91.4297,-56.6133,603.737,894.329,353.112,732.135
422.0,700.0,-162.031,1.30089e-06,88.5893,154.491,91.4107,-56.6133,603.737,894.329,353.106,732.875
424.0,700.0,-162.216,1.30691e-06,88.6082,154.641,91.3918,-56.6133,603.737,894.329,353.099,733.605
426.0,700.0,-162.413,1.31294e-06,88.6269,154.789,91.3731,-56.6133,603.737,894.329,353.092,734.325
428.0,700.0,-162.622,1.31897e-06,88.6454,154.936,91.3546,-56.6133,603.737,894.329,353.086,735.035
430.0,700.0,-162.845,1.32501e-06,88.6637,155.081,91.3363,-56.6133,603.737,894.329,353.079,735.736
432.0,700.0,-163.081,1.33106e-06,88.6819,155.225,91.3181,-56.6133,603.737,894.329,353.073,736.427
434.0,700.0,-163.332,1.33711e-06,88.7,155.367,91.3,-56.6133,603.737,894.329,353.067,737.11
436.0,700.0,-163.598,1.34317e-06,88.7179,155.508,91.2821,-56.6133,603.737,894.329,353.061,737.784
438.0,700.0,-163.88,1.34924e-06,88.7356,155.647,91.2644,-56.6133,603.737,894.329,353.054,738.449
440.0,700.0,-164.179,1.35532e-06,88.7532,155.785,91.2468,-56.6133,603.737,894.329,353.048,739.105
442.0,700.0,-164.495,1.3614e-06,88.7706,155.921,91.2294,-56.6133,603.737,894.329,353.042,739.753
444.0,700.0,-164.829,1.36748e-06,88.7997,156.056,91.2003,-56.6133,603.737,894.329,353.037,740.393
446.0,700.0,-165.184,1.37356e-06,88.8521,156.189,91.1479,-56.6133,603.737,894.329,353.031,741.025
448.0,700.0,-165.558,1.37964e-06,88.9039,156.321,91.0961,-56.6133,603.737,894.329,353.025,741.649
450.0,700.0,-165.953,1.38574e-06,88.9554,156.452,91.0446,-56.6133,603.737,894.329,353.019,742.265
452.0,700.0,-166.369,1.39184e-06,89.0063,156.581,90.9937,-56.6133,603.737,894.329,353.014,742.874
454.0,700.0,-166.806,1.39795e-06,89.0403,156.709,90.9597,-56.6133,603.737,894.329,353.008,743.475
456.0,700.0,-167.266,1.40407e-06,89.0675,156.836,90.9325,-56.6133,603.737,894.329,353.003,744.069
458.0,700.0,-167.75,1.4102e-06,89.0944,156.961,90.9056,-56.6133,603.737,894.329,352.997,744.655
460.0,700.0,-168.26,1.41634e-06,89.1212,157.085,90.8788,-56.6133,603.737,894.329,352.992,745.235
462.0,700.0,-168.795,1.42248e-06,89.1476,157.208,90.8524,-56.6133,603.737,894.329,352.987,745.807
464.0,700.0,-169.353,1.42862e-06,89.1739,157.33,90.8261,-56.6133,603.737,894.329,352.982,746.373
466.0,700.0,-169.9,1.53429e-06,89.2518,154.54,90.7482,-56.1809,603.733,894.428,352.913,753.844
468.0,700.0,-170.48,1.54031e-06,89.286,154.68,90.714,-56.1809,603.733,894.428,352.907,754.453
470.0,700.0,-171.11,1.44708e-06,89.2846,157.687,90.7154,-56.6133,603.737,894.329,352.966,748.03
472.0,700.0,-171.679,1.45325e-06,89.3321,157.804,90.6679,-56.6133,603.737,894.329,352.961,748.57
474.0,700.0,-172.2,1.45941e-06,89.3792,157.919,90.6208,-56.6133,603.737,894.329,352.956,749.103
476.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
