X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
200.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,1000.0,-189.365,2.61378e-06,89.4075,-89.8031,90.5925,-145.606,299.913,1131.48,238.781,772.586
240.0,1000.0,-189.402,2.61376e-06,89.4156,-90.0012,90.5844,-145.606,299.913,1131.48,239.995,772.608
242.0,1000.0,-167.92,1.09855e-06,88.6388,96.7201,91.3612,-145.606,299.913,1131.48,227.449,1123.5
244.0,1000.0,-167.8,1.09937e-06,88.6692,97.6335,91.3308,-145.606,299.913,1131.48,227.449,1123.5
246.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,1000.0,-157.158,8.04646e-07,88.3867,80.3143,91.6133,-135.726,307.834,1110.14,322.892,1040.38
318.0,1000.0,-156.224,8.03598e-07,88.3444,81.3228,91.6556,-135.726,307.834,1110.14,323.051,1033.1
320.0,1000.0,-155.813,8.02666e-07,88.3022,82.3368,91.6978,-135.726,307.834,1110.14,323.247,1024.13
322.0,1000.0,-155.408,8.00415e-07,88.2571,97.329,91.7429,-135.726,307.834,1110.14,307.834,1110.14
324.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1000.0,-107.8,6.95381e-07,87.7376,73.8278,92.2624,-106.172,342.0,1000.0,400.0,1200.0
344.0,1000.0,-107.777,6.93554e-07,87.7316,74.3578,92.2684,-105.642,344.0,1000.0,400.0,1200.0
346.0,1000.0,-107.755,6.91786e-07,87.7258,74.8904,92.2742,-105.11,346.0,1000.0,400.0,1200.0
348.0,1000.0,-107.733,6.90078e-07,87.7202,75.4258,92.2798,-104.574,348.0,1000.0,400.0,1200.0
350.0,1000.0,-107.713,6.8843e-07,87.7147,75.9638,92.2853,-104.036,350.0,1000.0,400.0,1200.0
352.0,1000.0,-107.693,6.86843e-07,87.7095,76.5043,92.2905,-103.496,352.0,1000.0,400.0,1200.0
354.0,1000.0,-107.673,6.85318e-07,87.7044,77.0472,92.2956,-102.953,354.0,1000.0,400.0,1200.0
356.0,1000.0,-107.655,6.83856e-07,87.695,77.5926,92.305,-102.407,356.0,1000.0,400.0,1200.0
358.0,1000.0,-107.637,6.82464e-07,87.6714,78.1402,92.3286,-101.86,358.0,1000.0,400.0,1200.0
360.0,1000.0,-107.62,6.81113e-07,87.6905,78.6901,92.3095,-101.31,360.0,1000.0,400.0,1200.0
362.0,1000.0,-107.603,6.79826e-07,87.7099,79.242,92.2901,-100.758,362.0,1000.0,400.0,1200.0
364.0,1000.0,-107.587,6.78602e-07,87.7296,79.796,92.2704,-100.204,364.0,1000.0,400.0,1200.0
366.0,1000.0,-107.572,6.77441e-07,87.7495,80.352,92.2505,-99.648,366.0,1000.0,400.0,1200.0
368.0,1000.0,-107.558,6.76344e-07,87.7698,80.9097,92.2302,-99.0903,368.0,1000.0,400.0,1200.0
370.0,1000.0,-107.545,6.75312e-07,87.7903,81.4692,92.2097,-98.5308,370.0,1000.0,400.0,1200.0
372.0,1000.0,-107.533,6.74344e-07,87.811,82.0304,92.189,-97.9696,372.0,1000.0,400.0,1200.0
374.0,1000.0,-107.521,6.73441e-07,87.8321,82.5931,92.1679,-97.4069,374.0,1000.0,400.0,1200.0
376.0,1000.0,-107.51,6.72604e-07,87.8534,83.1572,92.1466,-96.8428,376.0,1000.0,400.0,1200.0
378.0,1000.0,-107.5,6.71831e-07,87.875,83.7227,92.125,-96.2773,378.0,1000.0,400.0,1200.0
380.0,1000.0,-107.491,6.71125e-07,87.8968,84.2894,92.1032,-95.7106,380.0,1000.0,400.0,1200.0
382.0,1000.0,-107.483,6.70486e-07,87.9127,84.8572,92.0873,-95.1428,382.0,1000.0,400.0,1200.0
384.0,1000.0,-107.475,6.6992e-07,87.9151,85.4261,92.0849,-94.5739,384.0,1000.0,400.0,1200.0
386.0,1000.0,-107.469,6.69411e-07,87.9376,85.9958,92.0624,-94.0042,386.0,1000.0,400.0,1200.0
388.0,1000.0,-107.463,6.68968e-07,87.9604,86.5664,92.0396,-93.4336,388.0,1000.0,400.0,1200.0
390.0,1000.0,-107.458,6.68592e-07,87.9834,87.1376,92.0166,-92.8624,390.0,1000.0,400.0,1200.0
392.0,1000.0,-107.454,6.68282e-07,88.0066,87.7094,91.9934,-92.2906,392.0,1000.0,400.0,1200.0
394.0,1000.0,-107.451,6.68039e-07,88.0301,88.2816,91.9699,-91.7184,394.0,1000.0,400.0,1200.0
396.0,1000.0,-107.448,6.67863e-07,88.0538,88.8542,91.9462,-91.1458,396.0,1000.0,400.0,1200.0
398.0,1000.0,-107.447,6.67753e-07,88.0776,89.4271,91.9224,-90.5729,398.0,1000.0,400.0,1200.0
400.0,1000.0,-107.446,6.6771e-07,88.1017,90.0,91.8983,-90.0,400.0,1000.0,400.0,1200.0
402.0,1000.0,-107.447,6.67735e-07,88.126,90.5729,91.874,-89.4271,402.0,1000.0,400.0,1200.0
404.0,1000.0,-107.448,6.67825e-07,88.1504,91.1458,91.8496,-88.8542,404.0,1000.0,400.0,1200.0
406.0,1000.0,-107.45,6.67983e-07,88.175,91.7184,91.825,-88.2816,406.0,1000.0,400.0,1200.0
408.0,1000.0,-107.453,6.6821e-07,88.1919,92.2906,91.8081,-87.7094,408.0,1000.0,400.0,1200.0
410.0,1000.0,-107.457,6.6851e-07,88.1927,92.8624,91.8073,-87.1376,410.0,1000.0,400.0,1200.0
412.0,1000.0,-107.462,6.68877e-07,88.1937,93.4336,91.8063,-86.5664,412.0,1000.0,400.0,1200.0
414.0,1000.0,-107.467,6.69309e-07,88.1949,94.0042,91.8051,-85.9958,414.0,1000.0,400.0,1200.0
416.0,1000.0,-110.037,7.83557e-07,88.4581,122.579,91.5419,-120.303,346.594,1108.62,346.594,1108.62
418.0,1000.0,-110.364,7.87169e-07,88.4652,122.988,91.5348,-120.712,346.565,1110.05,346.565,1110.05
420.0,1000.0,-110.856,7.90821e-07,88.4723,123.394,91.5277,-121.118,346.538,1111.44,346.538,1111.44
422.0,1000.0,-112.224,8.58731e-07,88.5932,-114.703,91.4068,-119.026,346.687,1103.92,416.779,988.65
424.0,1000.0,-112.419,8.61541e-07,88.5977,-115.106,91.4023,-119.429,346.657,1105.44,418.735,988.763
426.0,1000.0,-112.721,8.64393e-07,88.6024,-115.507,91.3976,-119.83,346.627,1106.92,420.693,988.876
428.0,1000.0,-113.169,8.67286e-07,88.607,-115.905,91.393,-120.228,346.599,1108.35,422.652,988.989
430.0,1000.0,-113.824,8.70218e-07,88.6223,-116.3,91.3777,-120.623,346.571,1109.74,424.614,989.102
432.0,1000.0,-114.791,8.73191e-07,88.6365,-116.693,91.3635,-121.016,346.545,1111.09,426.578,989.215
434.0,1000.0,-116.786,9.12295e-07,88.695,-120.456,91.305,-52.5447,409.866,1187.12,427.696,989.28
436.0,1000.0,-142.768,8.79551e-07,88.6464,-121.03,91.3536,-121.195,346.533,1111.7,429.618,989.391
438.0,1000.0,-132.806,1.0034e-06,88.8135,-109.916,91.1865,-118.55,346.724,1102.08,434.253,989.658
440.0,1000.0,-141.52,9.96853e-07,88.8057,115.977,91.1943,-119.181,346.675,1104.51,430.918,1018.64
442.0,1000.0,-115.403,9.99943e-07,88.8094,118.702,91.1906,-119.249,346.67,1104.77,431.778,1018.67
444.0,1000.0,-115.563,1.00316e-06,88.8132,119.037,91.1868,-119.583,346.645,1106.01,433.603,1018.73
446.0,1000.0,-115.837,1.00642e-06,88.8171,119.369,91.1829,-119.915,346.621,1107.23,435.426,1018.79
448.0,1000.0,-116.25,1.00971e-06,88.8209,119.699,91.1791,-120.245,346.598,1108.41,437.249,1018.85
450.0,1000.0,-116.84,1.01303e-06,88.8248,120.027,91.1752,-120.573,346.575,1109.57,439.071,1018.91
452.0,1000.0,-117.668,1.01639e-06,88.8287,120.353,91.1713,-120.899,346.552,1110.69,440.892,1018.97
454.0,1000.0,-126.713,1.01977e-06,88.8325,120.755,91.1675,-121.195,346.533,1111.7,442.677,1019.03
456.0,1000.0,-146.162,1.02325e-06,88.8365,121.97,91.1635,-121.195,346.533,1111.7,444.094,1019.08
458.0,1000.0,-154.182,1.02684e-06,88.8406,123.154,91.1594,-121.195,346.533,1111.7,445.509,1019.12
460.0,1000.0,-154.764,1.03054e-06,88.8447,124.307,91.1553,-121.195,346.533,1111.7,446.921,1019.17
462.0,1000.0,-151.361,1.03436e-06,88.849,125.43,91.151,-121.195,346.533,1111.7,448.33,1019.21
464.0,1000.0,-151.453,1.03828e-06,88.8534,126.521,91.1466,-121.195,346.533,1111.7,449.736,1019.26
466.0,1000.0,-152.688,1.0423e-06,88.8578,127.583,91.1422,-121.195,346.533,1111.7,451.14,1019.31
468.0,1000.0,-154.785,1.04641e-06,88.8623,128.616,91.1377,-121.195,346.533,1111.7,452.541,1019.35
470.0,1000.0,-158.85,1.05062e-06,88.8668,129.619,91.1332,-121.195,346.533,1111.7,453.94,1019.4
472.0,1000.0,-160.516,1.04866e-06,88.8647,167.538,91.1353,-119.181,346.675,1104.51,427.338,1009.87
474.0,1000.0,-160.729,1.07783e-06,88.8954,150.103,91.1046,-119.181,346.675,1104.51,441.001,1018.97
476.0,1000.0,-160.152,1.08365e-06,88.9014,151.119,91.0986,-119.181,346.675,1104.51,441.57,1018.99
478.0,1000.0,-159.95,1.08951e-06,88.9073,152.073,91.0927,-119.181,346.675,1104.51,442.136,1019.01
480.0,1000.0,-160.084,1.09544e-06,88.9014,152.971,91.0986,-119.181,346.675,1104.51,442.699,1019.03
482.0,1000.0,-160.205,1.07763e-06,88.8683,135.07,91.1317,-121.195,346.533,1111.7,462.277,1019.67
484.0,1000.0,-160.779,1.08239e-06,88.8583,135.889,91.1417,-121.195,346.533,1111.7,463.658,1019.72
486.0,1000.0,-162.119,1.09455e-06,88.8563,170.449,91.1437,-119.181,346.675,1104.51,427.338,1009.87
488.0,1000.0,-162.329,1.10113e-06,88.8485,170.759,91.1515,-119.181,346.675,1104.51,427.338,1009.87
490.0,1000.0,-162.534,1.10773e-06,88.8407,171.049,91.1593,-119.181,346.675,1104.51,427.338,1009.87
492.0,1000.0,-162.477,1.1934e-06,88.9104,141.852,91.0896,-58.266,409.94,1183.93,466.763,1019.82
494.0,1000.0,-162.227,1.19866e-06,88.9017,142.216,91.0983,-58.266,409.94,1183.93,468.362,1019.88
496.0,1000.0,-162.167,1.17459e-06,88.8655,142.574,91.1345,-112.994,339.012,1056.28,469.959,1019.93
498.0,1000.0,-162.218,1.17991e-06,88.8569,142.927,91.1431,-112.994,339.012,1056.28,471.555,1019.98
500.0,1000.0,-162.395,1.18525e-06,88.8484,143.274,91.1516,-112.994,339.012,1056.28,473.149,1020.03
502.0,1000.0,-162.694,1.19061e-06,88.8401,143.616,91.1599,-112.994,339.012,1056.28,474.741,1020.09
504.0,1000.0,-163.128,1.196e-06,88.8447,143.952,91.1553,-112.994,339.012,1056.28,476.331,1020.14
506.0,1000.0,-163.552,1.17556e-06,88.8246,161.081,91.1754,-119.181,346.675,1104.51,449.798,1019.26
508.0,1000.0,-163.506,1.18188e-06,88.8309,161.515,91.1691,-119.181,346.675,1104.51,450.327,1019.28
510.0,1000.0,-163.499,1.18821e-06,88.8371,161.93,91.1629,-119.181,346.675,1104.51,450.854,1019.3
512.0,1000.0,-163.526,1.19456e-06,88.8433,162.327,91.1567,-119.181,346.675,1104.51,451.378,1019.32
514.0,1000.0,-163.582,1.20093e-06,88.8494,162.708,91.1506,-119.181,346.675,1104.51,451.9,1019.33
516.0,1000.0,-163.661,1.2073e-06,88.8555,163.073,91.1445,-119.181,346.675,1104.51,452.42,1019.35
518.0,1000.0,-163.757,1.21369e-06,88.8616,163.424,91.1384,-119.181,346.675,1104.51,452.938,1019.37
520.0,1000.0,-163.868,1.22009e-06,88.8675,163.76,91.1325,-119.181,346.675,1104.51,453.453,1019.38
522.0,1000.0,-163.99,1.22651e-06,88.8734,164.084,91.1266,-119.181,346.675,1104.51,453.966,1019.4
524.0,1000.0,-164.122,1.23293e-06,88.8793,164.395,91.1207,-119.181,346.675,1104.51,454.477,1019.42
526.0,1000.0,-164.261,1.23936e-06,88.8851,164.695,91.1149,-119.181,346.675,1104.51,454.986,1019.43
528.0,1000.0,-164.408,1.2458e-06,88.8909,164.983,91.1091,-119.181,346.675,1104.51,455.492,1019.45
530.0,1000.0,-164.563,1.25225e-06,88.8966,165.261,91.1034,-119.181,346.675,1104.51,455.997,1019.47
532.0,1000.0,-164.724,1.2587e-06,88.9023,165.53,91.0977,-119.181,346.675,1104.51,456.499,1019.48
