X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-200.0,1700.0,-159.772,1.40243e-06,88.848,134.811,91.152,150.18,-54.0627,1930.99,-263.433,1763.85
-198.0,1700.0,-159.042,1.40718e-06,88.8404,135.701,91.1596,150.18,-54.0627,1930.99,-263.433,1763.85
-196.0,1700.0,-158.243,1.41199e-06,88.8329,136.562,91.1671,150.18,-54.0627,1930.99,-263.433,1763.85
-194.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-192.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-190.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-188.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-186.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-184.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-182.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-180.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-178.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-174.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-170.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-168.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-164.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-162.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-160.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-158.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-156.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-154.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-150.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-148.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-144.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-142.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-140.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-138.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-136.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-124.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.0,1700.0,-170.957,1.14856e-06,88.4253,74.6823,91.5747,164.479,-104.67,1929.07,-86.5814,1829.31
-120.0,1700.0,-170.582,1.53536e-06,88.8221,38.9644,91.1779,167.481,-125.233,1927.81,-110.066,1708.03
-118.0,1700.0,-166.693,1.4867e-06,88.7835,117.089,91.2165,167.481,-125.233,1927.81,-217.736,1895.0
-116.0,1700.0,-166.614,1.48976e-06,88.786,117.553,91.214,167.481,-125.233,1927.81,-217.736,1895.0
-114.0,1700.0,-166.556,1.49286e-06,88.799,118.013,91.201,167.481,-125.233,1927.81,-217.736,1895.0
-112.0,1700.0,-166.514,1.49602e-06,88.8123,118.469,91.1877,167.481,-125.233,1927.81,-217.736,1895.0
-110.0,1700.0,-166.487,1.49921e-06,88.8256,118.921,91.1744,167.481,-125.233,1927.81,-217.736,1895.0
-108.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-106.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-102.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-100.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-98.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-96.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-94.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-90.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-88.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-84.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-82.0,1700.0,-165.753,1.92883e-06,89.2312,-135.325,90.7688,152.017,-57.7829,1930.7,-134.008,1648.58
-80.0,1700.0,-165.399,1.93358e-06,89.2414,-135.639,90.7586,152.017,-57.7829,1930.7,-132.58,1648.58
-78.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-74.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-72.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-70.0,1700.0,-167.937,1.08678e-06,68.7261,61.5573,78.7614,127.796,-23.1398,1929.84,-64.4905,1710.17
-68.0,1700.0,-168.923,1.08387e-06,68.3678,62.089,78.8227,127.571,-22.9547,1929.84,-64.4711,1706.66
-66.0,1700.0,-166.075,1.07668e-06,67.3928,117.088,78.9772,127.008,-22.4954,1929.84,-116.582,1798.9
-64.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-62.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-60.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-58.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-56.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.0,1700.0,-174.767,2.15557e-06,89.3144,-92.0681,90.6856,151.883,-57.4995,1930.72,-54.4785,1631.37
-50.0,1700.0,-173.515,1.11521e-06,73.9929,55.7807,76.5134,129.724,-24.7763,1929.82,-29.9644,1729.46
-48.0,1700.0,-174.427,1.11162e-06,73.7984,56.1336,76.5869,129.482,-24.5664,1929.82,-29.9644,1726.87
-46.0,1700.0,-174.816,1.10807e-06,73.5987,56.4926,76.6608,129.24,-24.3576,1929.82,-29.9644,1724.22
-44.0,1700.0,-174.222,1.11504e-06,73.5538,-58.4841,76.852,128.618,-23.8272,1929.83,-42.8067,1698.05
-42.0,1700.0,-172.118,1.11179e-06,73.3221,-58.8631,76.9263,128.378,-23.6248,1929.83,-40.8111,1698.03
-40.0,1700.0,-170.448,1.10859e-06,73.0843,-59.2494,77.0008,128.138,-23.4238,1929.83,-38.8161,1698.01
-38.0,1700.0,-169.287,1.09453e-06,72.6506,58.0155,76.9537,128.289,-23.5504,1929.83,-29.9644,1712.87
-36.0,1700.0,-167.869,1.09126e-06,72.3939,58.4167,77.0273,128.053,-23.3529,1929.83,-29.9645,1709.82
-34.0,1700.0,-166.848,1.08803e-06,72.1304,58.8265,77.1009,127.816,-23.157,1929.84,-29.9645,1706.67
-32.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-30.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0,1700.0,-171.586,1.91315e-06,85.4592,61.9866,87.7802,68.9415,38.3029,1999.48,21.1096,1743.44
0.0,1700.0,-172.171,1.91005e-06,85.393,62.1726,87.7942,69.1126,37.9582,1999.47,22.9289,1743.44
2.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1700.0,-170.24,1.23322e-06,76.2457,125.119,76.4231,130.022,-25.0373,1929.81,-16.5537,1743.44
16.0,1700.0,-169.491,1.23697e-06,76.3763,125.407,76.3553,130.247,-25.2355,1929.81,-14.8817,1743.44
18.0,1700.0,-169.126,1.24074e-06,76.5041,125.693,76.288,130.471,-25.4342,1929.81,-13.2083,1743.44
20.0,1700.0,-169.027,1.24454e-06,76.6291,125.975,76.2212,130.694,-25.6336,1929.81,-11.5337,1743.44
22.0,1700.0,-169.186,1.24837e-06,76.7516,126.254,76.1548,130.917,-25.8336,1929.81,-9.85784,1743.44
24.0,1700.0,-169.61,1.25222e-06,76.8715,126.53,76.0889,131.138,-26.0342,1929.8,-8.18082,1743.44
26.0,1700.0,-170.331,1.2561e-06,76.9889,126.803,76.0235,131.359,-26.2353,1929.8,-6.5027,1743.44
28.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1700.0,-164.723,1.59926e-06,83.4358,-61.3605,87.6964,67.9145,40.391,1999.54,45.0394,1683.45
38.0,1700.0,-165.797,1.59606e-06,83.3533,-61.5914,87.7129,68.1177,39.9753,1999.53,46.932,1683.49
