X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
-2300.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2298.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2296.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2294.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2292.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2290.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2288.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2286.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2284.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2282.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2280.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2278.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2276.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2274.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2272.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2270.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2268.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2266.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2264.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2262.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2260.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2258.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2256.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2254.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2252.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2250.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2248.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2246.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2244.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2242.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2240.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2238.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2236.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2234.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2232.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2230.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2228.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2226.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2224.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2222.0,-1700.0,-204.88,1.25538e-06,88.2563,85.4982,91.7437,161.58,-2150.56,-1483.16,-2210.52,-1554.18
-2220.0,-1700.0,-208.655,1.29874e-06,88.3021,86.3547,91.6979,171.317,-2198.7,-1484.93,-2210.71,-1554.18
-2218.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2216.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2214.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2212.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2210.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2208.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2206.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2204.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2202.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2200.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2198.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2196.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2194.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2192.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2190.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2188.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2186.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2184.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2182.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2180.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2178.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2176.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2174.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2172.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2170.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2168.0,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2166.0,-1700.0,-156.43,9.52976e-07,86.131,64.7248,83.6047,-112.138,-2105.0,-1512.29,-2119.5,-1601.52
-2164.0,-1700.0,-160.174,9.50875e-07,84.1455,65.259,86.9213,-111.952,-2104.95,-1512.29,-2119.46,-1603.33
-2162.0,-1700.0,-159.82,8.76965e-07,87.6206,67.0573,92.3794,127.445,-2112.56,-1483.6,-2119.54,-1599.7
-2160.0,-1700.0,-157.719,8.74386e-07,87.632,67.6626,92.368,127.445,-2112.56,-1483.6,-2119.5,-1601.44
-2158.0,-1700.0,-156.835,8.71881e-07,87.6317,68.2731,92.3683,127.445,-2112.56,-1483.6,-2119.46,-1603.28
-2156.0,-1700.0,-156.611,8.69446e-07,87.625,68.8889,92.375,127.445,-2112.56,-1483.6,-2119.41,-1605.23
-2154.0,-1700.0,-156.715,8.67078e-07,87.6185,69.5098,92.3815,127.445,-2112.56,-1483.6,-2119.36,-1607.3
-2152.0,-1700.0,-156.994,8.64768e-07,87.6286,70.1358,92.3714,127.445,-2112.56,-1483.6,-2119.3,-1609.5
-2150.0,-1700.0,-166.454,1.13728e-06,88.2112,-74.4563,91.7888,127.445,-2112.56,-1483.6,-2138.31,-1742.04
-2148.0,-1700.0,-169.628,1.18208e-06,88.2927,-78.0291,91.7073,159.181,-2144.84,-1482.95,-2139.08,-1742.07
-2146.0,-1700.0,-155.992,8.57257e-07,87.6643,76.22,92.3357,137.245,-2117.5,-1483.82,-2119.71,-1592.81
-2144.0,-1700.0,-156.334,8.5569e-07,87.6789,76.795,92.3211,137.245,-2117.5,-1483.82,-2119.63,-1596.14
-2142.0,-1700.0,-156.822,8.54188e-07,87.6937,77.3728,92.3063,137.245,-2117.5,-1483.82,-2119.54,-1599.75
-2140.0,-1700.0,-157.508,8.52752e-07,87.7088,77.9532,92.2912,137.245,-2117.5,-1483.82,-2119.45,-1603.69
-2138.0,-1700.0,-155.959,8.35314e-07,87.6803,91.7019,92.3197,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2136.0,-1700.0,-155.972,8.35537e-07,87.7002,92.3127,92.2998,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2134.0,-1700.0,-155.985,8.3583e-07,87.7203,92.9231,92.2797,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2132.0,-1700.0,-155.996,8.36194e-07,87.7406,93.5327,92.2594,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2130.0,-1700.0,-156.006,8.36629e-07,87.7611,94.1416,92.2389,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2128.0,-1700.0,-156.015,8.37135e-07,87.7818,94.7495,92.2182,137.245,-2117.5,-1483.82,-2143.57,-1512.64
-2126.0,-1700.0,-156.02,8.37712e-07,87.8026,95.3564,92.1974,137.245,-2117.5,-1483.82,-2143.57,-1512.64
