X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
2300.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320.0,1100.0,-127.878,2.20691e-06,89.6515,-36.0698,90.3485,56.9316,2523.94,1336.77,2449.03,1006.01
2322.0,1100.0,-128.364,2.20151e-06,89.6506,-36.1721,90.3494,57.0339,2523.84,1336.76,2450.39,1006.13
2324.0,1100.0,-128.941,2.19613e-06,89.6489,-36.2748,90.3511,57.1367,2523.74,1336.75,2451.74,1006.25
2326.0,1100.0,-129.6,2.19076e-06,89.6407,-36.3781,90.3593,57.2399,2523.64,1336.74,2453.09,1006.37
2328.0,1100.0,-145.141,2.1854e-06,89.6324,-36.7662,90.3676,57.2545,2523.63,1336.74,2453.28,1006.39
2330.0,1100.0,-150.039,2.18007e-06,89.6241,-37.2093,90.3759,57.2545,2523.63,1336.74,2453.28,1006.39
2332.0,1100.0,-151.212,2.17477e-06,89.6158,-37.6616,90.3842,57.2545,2523.63,1336.74,2453.28,1006.39
2334.0,1100.0,-152.083,2.16951e-06,89.6074,-38.1233,90.3926,57.2545,2523.63,1336.74,2453.28,1006.39
2336.0,1100.0,-150.563,2.25284e-06,89.6148,-133.182,90.3852,55.4557,2525.41,1336.91,2319.84,1082.78
2338.0,1100.0,-147.707,2.25741e-06,89.6084,-133.362,90.3916,55.4557,2525.41,1336.91,2320.03,1080.97
2340.0,1100.0,-144.184,2.262e-06,89.602,-133.541,90.398,55.4557,2525.41,1336.91,2320.21,1079.18
2342.0,1100.0,-149.171,2.26661e-06,89.5957,-133.719,90.4043,55.4557,2525.41,1336.91,2320.4,1077.41
2344.0,1100.0,-148.525,1.36798e-06,89.3183,71.022,90.6817,120.152,2480.98,1332.73,2405.0,1277.38
2346.0,1100.0,-147.743,1.36584e-06,89.3055,71.3614,90.6945,120.152,2480.98,1332.73,2405.86,1277.47
2348.0,1100.0,-146.918,1.36373e-06,89.2893,71.7021,90.7107,120.152,2480.98,1332.73,2406.71,1277.56
2350.0,1100.0,-159.974,2.1287e-06,89.5295,-42.1869,90.4705,57.2545,2523.63,1336.74,2453.28,1006.39
2352.0,1100.0,-161.049,1.07988e-06,89.0427,79.4446,90.9573,149.989,2446.18,1331.08,2384.74,1275.67
2354.0,1100.0,-161.004,1.0787e-06,89.0117,80.0762,90.9883,149.989,2446.18,1331.08,2384.74,1275.67
2356.0,1100.0,-160.992,1.07759e-06,88.989,80.7104,91.011,149.989,2446.18,1331.08,2384.74,1275.67
2358.0,1100.0,-161.007,1.07656e-06,88.973,81.3468,91.027,149.989,2446.18,1331.08,2384.74,1275.67
2360.0,1100.0,-165.851,1.68734e-06,87.4522,78.3345,86.5791,-104.643,2498.9,1295.77,2406.85,1326.94
2362.0,1100.0,-166.126,2.09988e-06,89.4581,-45.7205,90.5419,57.2545,2523.63,1336.74,2453.28,1006.39
2364.0,1100.0,-164.996,2.09525e-06,89.4492,-46.3547,90.5508,57.2545,2523.63,1336.74,2453.28,1006.39
2366.0,1100.0,-164.627,2.09068e-06,89.4403,-47.0026,90.5597,57.2545,2523.63,1336.74,2453.28,1006.39
2368.0,1100.0,-164.639,2.08616e-06,89.4314,-47.6644,90.5686,57.2545,2523.63,1336.74,2453.28,1006.39
2370.0,1100.0,-164.859,2.08169e-06,89.4224,-48.3405,90.5776,57.2545,2523.63,1336.74,2453.28,1006.39
2372.0,1100.0,-165.223,2.07729e-06,89.4134,-49.0311,90.5866,57.2545,2523.63,1336.74,2453.28,1006.39
2374.0,1100.0,-165.739,2.07295e-06,89.4044,-49.7364,90.5956,57.2545,2523.63,1336.74,2453.28,1006.39
2376.0,1100.0,-165.744,1.84195e-06,89.3209,-54.0392,90.6791,51.3436,2529.86,1337.33,2444.48,1005.6
2378.0,1100.0,-165.054,1.83805e-06,89.3107,-54.2532,90.6893,51.3436,2529.86,1337.33,2445.86,1005.73
2380.0,1100.0,-164.506,1.83416e-06,89.3004,-54.4683,90.6996,51.3436,2529.86,1337.33,2447.23,1005.85
2382.0,1100.0,-164.076,1.8303e-06,89.2901,-54.6846,90.7099,51.3436,2529.86,1337.33,2448.61,1005.97
2384.0,1100.0,-163.742,1.82645e-06,89.2798,-54.902,90.7202,51.3436,2529.86,1337.33,2449.99,1006.1
2386.0,1100.0,-163.485,1.82263e-06,89.2694,-55.1206,90.7306,51.3436,2529.86,1337.33,2451.37,1006.22
2388.0,1100.0,-163.289,1.81883e-06,89.259,-55.3404,90.741,51.3436,2529.86,1337.33,2452.75,1006.34
2390.0,1100.0,-168.413,2.04068e-06,89.3317,-55.9395,90.6683,57.2545,2523.63,1336.74,2453.28,1006.39
2392.0,1100.0,-168.367,2.03699e-06,89.3225,-56.788,90.6775,57.2545,2523.63,1336.74,2453.28,1006.39
2394.0,1100.0,-168.538,2.03338e-06,89.3134,-57.6533,90.6866,57.2545,2523.63,1336.74,2453.28,1006.39
2396.0,1100.0,-168.892,2.02985e-06,89.3136,-58.5355,90.6864,57.2545,2523.63,1336.74,2453.28,1006.39
2398.0,1100.0,-169.486,2.02641e-06,89.3204,-59.4346,90.6796,57.2545,2523.63,1336.74,2453.28,1006.39
2400.0,1100.0,-170.497,2.02306e-06,89.3272,-60.3507,90.6728,57.2545,2523.63,1336.74,2453.28,1006.39
2402.0,1100.0,-172.263,2.0198e-06,89.3341,-61.2838,90.6659,57.2545,2523.63,1336.74,2453.28,1006.39
2404.0,1100.0,-174.697,2.01664e-06,89.3271,-62.2338,90.6729,57.2545,2523.63,1336.74,2453.28,1006.39
2406.0,1100.0,-174.924,2.01359e-06,89.3181,-63.2007,90.6819,57.2545,2523.63,1336.74,2453.28,1006.39
2408.0,1100.0,-173.035,2.01064e-06,89.3091,-64.1843,90.6909,57.2545,2523.63,1336.74,2453.28,1006.39
2410.0,1100.0,-171.752,2.00779e-06,89.3,-65.1846,90.7,57.2545,2523.63,1336.74,2453.28,1006.39
2412.0,1100.0,-171.148,2.00504e-06,89.291,-66.2013,90.709,57.2545,2523.63,1336.74,2453.28,1006.39
2414.0,1100.0,-170.923,2.00241e-06,89.282,-67.2342,90.718,57.2545,2523.63,1336.74,2453.28,1006.39
2416.0,1100.0,-170.909,1.99989e-06,89.273,-68.2829,90.727,57.2545,2523.63,1336.74,2453.28,1006.39
2418.0,1100.0,-168.975,2.44469e-06,89.3987,-67.5368,90.6013,51.3436,2529.86,1337.33,2500.34,900.843
2420.0,1100.0,-168.957,2.44215e-06,89.3964,-67.7091,90.6036,51.3436,2529.86,1337.33,2501.6,900.959
2422.0,1100.0,-168.945,2.43963e-06,89.3958,-67.8819,90.6042,51.3436,2529.86,1337.33,2502.85,901.075
2424.0,1100.0,-172.064,1.99095e-06,89.2596,-72.6286,90.7404,57.2545,2523.63,1336.74,2453.28,1006.39
2426.0,1100.0,-168.936,2.43464e-06,89.3945,-68.2287,90.6055,51.3436,2529.86,1337.33,2505.36,901.307
2428.0,1100.0,-168.938,2.43218e-06,89.3939,-68.4027,90.6061,51.3436,2529.86,1337.33,2506.61,901.423
2430.0,1100.0,-168.945,2.42973e-06,89.3933,-68.5771,90.6067,51.3436,2529.86,1337.33,2507.87,901.54
2432.0,1100.0,-168.957,2.4273e-06,89.3927,-68.752,90.6073,51.3436,2529.86,1337.33,2509.12,901.656
2434.0,1100.0,-168.972,2.42489e-06,89.3921,-68.9272,90.6079,51.3436,2529.86,1337.33,2510.38,901.772
2436.0,1100.0,-168.992,2.4225e-06,89.3955,-69.1029,90.6045,51.3436,2529.86,1337.33,2511.64,901.889
2438.0,1100.0,-169.016,2.42013e-06,89.4016,-69.279,90.5984,51.3436,2529.86,1337.33,2512.9,902.006
2440.0,1100.0,-174.157,2.4986e-06,89.4269,-70.5892,90.5731,-22.4534,2508.14,1296.64,2509.87,901.725
2442.0,1100.0,-169.075,2.41544e-06,89.4138,-69.6324,90.5862,51.3436,2529.86,1337.33,2515.42,902.239
2444.0,1100.0,-177.073,1.97754e-06,89.2922,-84.3361,90.7078,57.2545,2523.63,1336.74,2453.28,1006.39
2446.0,1100.0,-169.151,2.41083e-06,89.4261,-69.9875,90.5739,51.3436,2529.86,1337.33,2517.94,902.473
2448.0,1100.0,-169.195,2.40855e-06,89.4322,-70.1656,90.5678,51.3436,2529.86,1337.33,2519.21,902.59
2450.0,1100.0,-169.243,2.40629e-06,89.4384,-70.3441,90.5616,51.3436,2529.86,1337.33,2520.47,902.707
2452.0,1100.0,-169.296,2.40405e-06,89.4446,-70.523,90.5554,51.3436,2529.86,1337.33,2521.73,902.824
2454.0,1100.0,-166.275,1.67071e-06,89.2104,27.6845,90.7896,123.87,2478.2,1332.47,2644.8,1200.11
2456.0,1100.0,-166.033,1.6648e-06,89.2173,27.8114,90.7827,123.87,2478.2,1332.47,2644.81,1199.59
2458.0,1100.0,-165.814,1.6589e-06,89.2243,27.9393,90.7757,123.87,2478.2,1332.47,2644.81,1199.07
2460.0,1100.0,-165.617,1.65301e-06,89.2238,28.0684,90.7762,123.87,2478.2,1332.47,2644.81,1198.55
2462.0,1100.0,-165.442,1.64712e-06,89.221,28.1986,90.779,123.87,2478.2,1332.47,2644.81,1198.01
2464.0,1100.0,-165.286,1.64125e-06,89.2182,28.3298,90.7818,123.87,2478.2,1332.47,2644.81,1197.48
2466.0,1100.0,-159.625,1.63436e-06,89.2155,43.982,90.7845,-22.4257,2508.15,1296.64,2675.93,1302.6
2468.0,1100.0,-157.25,1.75938e-06,89.2804,45.6453,90.7196,46.9156,2535.4,1337.85,2675.03,1311.74
2470.0,1100.0,-156.521,1.75472e-06,89.2877,45.8419,90.7123,46.9156,2535.4,1337.85,2675.08,1311.2
2472.0,1100.0,-154.75,1.75007e-06,89.295,46.0398,90.705,46.9156,2535.4,1337.85,2675.13,1310.64
2474.0,1100.0,-152.182,1.74545e-06,89.3024,46.239,90.6976,46.9156,2535.4,1337.85,2675.19,1310.08
2476.0,1100.0,-149.162,1.74083e-06,89.3098,46.4395,90.6902,46.9156,2535.4,1337.85,2675.25,1309.52
2478.0,1100.0,-145.941,1.73624e-06,89.3173,46.6414,90.6827,46.9156,2535.4,1337.85,2675.3,1308.94
2480.0,1100.0,-143.395,1.73167e-06,89.3248,46.8447,90.6752,46.9156,2535.4,1337.85,2675.36,1308.36
2482.0,1100.0,-148.6,1.72711e-06,89.3323,47.0493,90.6677,46.9156,2535.4,1337.85,2675.42,1307.77
2484.0,1100.0,-153.508,1.72257e-06,89.3313,47.2553,90.6687,46.9156,2535.4,1337.85,2675.48,1307.18
2486.0,1100.0,-157.653,1.71805e-06,89.3296,47.4626,90.6704,46.9156,2535.4,1337.85,2675.54,1306.57
2488.0,1100.0,-154.808,1.10612e-06,88.9586,63.769,91.0414,51.3436,2529.86,1337.33,2582.64,1292.07
2490.0,1100.0,-154.978,1.1032e-06,88.9559,64.251,91.0441,51.3436,2529.86,1337.33,2582.64,1292.07
2492.0,1100.0,-155.14,1.10032e-06,88.9531,64.737,91.0469,51.3436,2529.86,1337.33,2582.64,1292.07
2494.0,1100.0,-155.303,1.0975e-06,88.9505,65.2269,91.0495,51.3436,2529.86,1337.33,2582.64,1292.07
2496.0,1100.0,-155.467,1.09473e-06,88.9478,65.7207,91.0522,51.3436,2529.86,1337.33,2582.64,1292.07
2498.0,1100.0,-155.633,1.09201e-06,88.9603,66.2184,91.0397,51.3436,2529.86,1337.33,2582.64,1292.07
2500.0,1100.0,-155.799,1.08934e-06,88.9874,66.7199,91.0126,51.3436,2529.86,1337.33,2582.64,1292.07
2502.0,1100.0,-155.964,1.08672e-06,89.0146,67.2252,90.9854,51.3436,2529.86,1337.33,2582.64,1292.07
2504.0,1100.0,-156.128,1.08415e-06,89.0421,67.7343,90.9579,51.3436,2529.86,1337.33,2582.64,1292.07
2506.0,1100.0,-156.291,1.08164e-06,89.0697,68.2471,90.9303,51.3436,2529.86,1337.33,2582.64,1292.07
2508.0,1100.0,-156.455,1.07919e-06,89.0975,68.7636,90.9025,51.3436,2529.86,1337.33,2582.64,1292.07
2510.0,1100.0,-156.477,1.31152e-06,89.282,41.28,90.718,60.5835,2520.55,1336.45,2644.79,1218.33
2512.0,1100.0,-154.529,1.3045e-06,89.3029,41.7871,90.6971,55.4557,2525.41,1336.91,2644.79,1218.68
2514.0,1100.0,-152.474,1.29953e-06,89.3159,42.2195,90.6841,55.4557,2525.41,1336.91,2644.79,1218.68
2516.0,1100.0,-150.417,1.29461e-06,89.3133,42.6592,90.6867,55.4557,2525.41,1336.91,2644.79,1218.68
2518.0,1100.0,-148.124,1.28972e-06,89.3107,43.1063,90.6893,55.4557,2525.41,1336.91,2644.79,1218.68
2520.0,1100.0,-134.235,1.20341e-06,89.2613,104.882,90.7387,107.707,2489.3,1333.52,2494.59,1195.62
2522.0,1100.0,-135.841,1.20515e-06,89.2623,105.451,90.7377,107.707,2489.3,1333.52,2495.56,1195.67
2524.0,1100.0,-135.042,1.27527e-06,89.3029,44.4937,90.6971,55.4557,2525.41,1336.91,2644.79,1218.68
2526.0,1100.0,-122.706,1.27053e-06,89.3003,44.8802,90.6997,55.5281,2525.33,1336.9,2644.79,1218.3
2528.0,1100.0,-121.461,1.26581e-06,89.2977,45.0934,90.7023,55.7413,2525.12,1336.88,2644.79,1217.17
2530.0,1100.0,-120.326,1.26111e-06,89.2951,45.3081,90.7049,55.9561,2524.9,1336.86,2644.79,1216.03
2532.0,1100.0,-119.419,1.25642e-06,89.2925,45.5245,90.7075,56.1724,2524.69,1336.84,2644.79,1214.88
