X-coordinate,Y-coordinate,Channel Gain,Time Delay,AoA_theta,AoA_phi,AoD_theta,AoD_phi,First X-coordinate,First y-coordinate,Last X-coordinate,Last y-coordinate
2000.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,1200.0,-115.075,1.01498e-06,88.4738,44.3472,91.5262,-135.068,2005.8,1206.26,2020.44,1210.2
2012.0,1200.0,-129.632,1.01023e-06,88.4667,45.2576,91.5333,-134.911,2016.93,1216.36,2021.05,1209.13
2014.0,1200.0,-140.739,1.00562e-06,88.4596,47.1977,91.5404,-134.911,2016.93,1216.36,2021.59,1208.19
2016.0,1200.0,-149.044,1.00117e-06,88.4542,49.2676,91.5458,-134.911,2016.93,1216.36,2022.17,1207.17
2018.0,1200.0,-157.48,9.54257e-07,88.3951,176.407,91.6049,-134.911,2016.93,1216.36,2009.09,1200.56
2020.0,1200.0,-158.273,9.60908e-07,88.423,176.659,91.577,-134.911,2016.93,1216.36,2009.04,1200.64
2022.0,1200.0,-154.138,2.45256e-06,88.8554,20.351,88.7518,27.2098,2216.72,1408.59,2368.99,1328.71
2024.0,1200.0,-154.087,2.4463e-06,88.86,20.4053,88.7521,27.2642,2216.66,1408.59,2369.03,1328.35
2026.0,1200.0,-154.037,2.44004e-06,88.8647,20.46,88.7525,27.3188,2216.61,1408.58,2369.07,1327.99
2028.0,1200.0,-153.988,2.43378e-06,88.8694,20.5149,88.7528,27.3738,2216.56,1408.57,2369.11,1327.64
2030.0,1200.0,-153.94,2.42753e-06,88.8741,20.5701,88.7532,27.429,2216.5,1408.57,2369.14,1327.27
2032.0,1200.0,-153.893,2.42128e-06,88.8789,20.6256,88.7536,27.4845,2216.45,1408.56,2369.18,1326.91
2034.0,1200.0,-153.847,2.41503e-06,88.8837,20.6814,88.7539,27.5403,2216.4,1408.55,2369.22,1326.54
2036.0,1200.0,-153.803,2.40878e-06,88.8885,20.7374,88.7543,27.5964,2216.34,1408.54,2369.26,1326.18
2038.0,1200.0,-153.76,2.40254e-06,88.8933,20.7938,88.7547,27.6528,2216.29,1408.54,2369.3,1325.81
2040.0,1200.0,-153.718,2.3963e-06,88.8982,20.8504,88.755,27.7095,2216.24,1408.53,2369.34,1325.44
2042.0,1200.0,-145.595,9.78295e-07,88.6326,50.2928,91.3674,144.249,2192.68,1405.27,2080.16,1245.95
2044.0,1200.0,-144.834,9.74078e-07,88.6432,51.4624,91.3568,144.249,2192.68,1405.27,2080.34,1245.63
2046.0,1200.0,-143.73,9.6997e-07,88.6541,52.6712,91.3459,144.249,2192.68,1405.27,2080.54,1245.29
2048.0,1200.0,-147.1,9.65976e-07,88.6653,53.9203,91.3347,144.249,2192.68,1405.27,2080.74,1244.94
2050.0,1200.0,-131.223,9.61892e-07,88.6764,53.1361,91.3236,143.561,2192.83,1405.29,2082.03,1242.72
2052.0,1200.0,-128.266,9.57904e-07,88.672,53.4555,91.328,143.242,2192.9,1405.3,2082.75,1241.49
2054.0,1200.0,-131.53,9.53946e-07,88.6665,53.7803,91.3335,142.926,2192.97,1405.31,2083.48,1240.25
2056.0,1200.0,-152.498,9.51272e-07,88.6628,59.3323,91.3372,144.249,2192.68,1405.27,2081.69,1243.32
2058.0,1200.0,-154.841,1.71298e-06,89.2574,29.7399,90.7426,29.7001,2214.54,1408.29,2359.49,1372.25
2060.0,1200.0,-155.037,1.7072e-06,89.2549,29.9045,90.7451,29.7001,2214.54,1408.29,2359.49,1372.25
2062.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086.0,1200.0,-154.917,1.73563e-06,89.3732,-24.4481,90.6268,-29.9137,2365.22,1304.94,2161.15,1165.84
2088.0,1200.0,-154.781,1.72956e-06,89.3751,-24.5928,90.6249,-29.9137,2365.22,1304.94,2162.41,1165.94
2090.0,1200.0,-154.657,1.7235e-06,89.3729,-24.7392,90.6271,-29.9137,2365.22,1304.94,2163.67,1166.05
